2.01096,5.35538,3.90257,1.9562,0.713764,2.30209,7.32582,3.90257,3.11186,0
0.643407,3.91566,3.90257,2.76522,1.14824,2.01096,5.35538,3.90257,1.9562,0.713764
1.67617,2.21395,3.90257,-3.09327,1.41238,0.643407,3.91566,3.90257,2.76522,1.14824
2.28393,0.318336,3.90257,2.59008,1.57384,1.67617,2.21395,3.90257,-3.09327,1.41238
0.633111,-0.799569,3.90257,1.59603,1.6674,2.28393,0.318336,3.90257,2.59008,1.57384
-0.219528,-2.59871,3.90257,-1.38576,1.7267,0.633111,-0.799569,3.90257,1.59603,1.6674
0.549834,-4.44039,3.90257,1.67652,1.76369,-0.219528,-2.59871,3.90257,-1.38576,1.7267
1.44497,-6.22886,3.90257,-0.156981,1.78071,0.549834,-4.44039,3.90257,1.67652,1.76369
0.0580801,-7.66791,3.90257,-0.896803,1.79396,1.44497,-6.22886,3.90257,-0.156981,1.78071
-0.230205,-9.64702,3.90257,1.8786,1.802,0.0580801,-7.66791,3.90257,-0.896803,1.79396
0.330263,-11.5643,3.90257,-1.35756,1.80663,-0.230205,-9.64702,3.90257,1.8786,1.802
-0.0245927,-13.528,3.90257,0.302471,1.80959,0.330263,-11.5643,3.90257,-1.35756,1.80663
2.95959,9.21352,3.83699,2.42299,0.71231,2.30209,7.32582,3.90257,3.11186,0
-2.2007,-9.30475,3.90288,-1.13408,1.80602,-0.230205,-9.64702,3.90257,1.8786,1.802
0.186629,-4.0145,3.32028,-2.44016,1.79255,0.549834,-4.44039,3.90257,1.67652,1.76369
