1.01137,-0.339319,4.16459,-2.82457,0.689041,1.67733,-2.22505,4.16459,-2.54413,0
0.0321799,1.40426,4.16459,-1.7271,1.11759,1.01137,-0.339319,4.16459,-2.82457,0.689041
1.21202,3.00909,4.16459,-1.89929,1.36946,0.0321799,1.40426,4.16459,-1.7271,1.11759
1.92539,4.86319,4.16459,1.31022,1.52797,1.21202,3.00909,4.16459,-1.89929,1.36946
3.84827,5.40295,4.16459,0.801025,2.86349,1.92539,4.86319,4.16459,1.31022,1.52797
1.14376,6.70411,4.17196,-0.244987,2.05568,1.92539,4.86319,4.16459,1.31022,1.52797
-0.14231,-3.05504,4.1603,-2.14299,0.700664,1.67733,-2.22505,4.16459,-2.54413,0
-0.176045,-5.05435,4.20071,0.0357118,1.11151,-0.14231,-3.05504,4.1603,-2.14299,0.700664
-0.354721,-7.04329,4.09022,-0.22402,1.37427,-0.176045,-5.05435,4.20071,0.0357118,1.11151
-2.11281,-2.71356,4.13781,-2.39083,0.91374,-0.14231,-3.05504,4.1603,-2.14299,0.700664
-0.816754,7.09806,4.13757,-1.91116,2.12856,1.14376,6.70411,4.17196,-0.244987,2.05568
0.375068,-8.90333,4.00268,2.60776,1.53104,-0.354721,-7.04329,4.09022,-0.22402,1.37427
-1.25749,-10.0561,4.07874,0.295995,1.62639,0.375068,-8.90333,4.00268,2.60776,1.53104
1.91608,-10.1782,4.00773,3.09878,1.62403,0.375068,-8.90333,4.00268,2.60776,1.53104
-2.78222,6.74241,4.03532,1.85071,2.57736,-0.816754,7.09806,4.13757,-1.91116,2.12856
