0.902342,6.77076,2.76363,2.31716,6.79754,2.65299,4.33953,2.76363,1.53227,0
-2.07118,6.41574,2.76363,1.49376,9.70502,0.902342,6.77076,2.76363,2.31716,6.79754
2.90006,1.34972,2.76584,1.18072,0.37487,2.65299,4.33953,2.76363,1.53227,0
2.36073,-1.60008,2.85421,-2.46873,0.87254,2.90006,1.34972,2.76584,1.18072,0.37487
1.48032,-4.46688,2.93371,1.05533,1.06209,2.36073,-1.60008,2.85421,-2.46873,0.87254
0.795413,-7.38759,2.91524,-2.79322,1.16851,1.48032,-4.46688,2.93371,1.05533,1.06209
-1.41389,-9.41205,2.77178,-0.374492,1.20953,0.795413,-7.38759,2.91524,-2.79322,1.16851
-4.20341,-10.503,2.94007,0.216421,1.23584,-1.41389,-9.41205,2.77178,-0.374492,1.20953
-1.10917,3.57425,2.78505,-0.214222,9.85207,-2.07118,6.41574,2.76363,1.49376,9.70502
-0.212211,-8.4706,2.47901,-2.75566,1.21315,0.795413,-7.38759,2.91524,-2.79322,1.16851
-0.536856,-12.2794,2.6763,-0.00215223,1.38425,-1.41389,-9.41205,2.77178,-0.374492,1.20953
-6.4259,-8.48868,2.99439,2.25984,1.27557,-4.20341,-10.503,2.94007,0.216421,1.23584
-4.56434,-6.18208,3.44628,1.56129,1.27874,-6.4259,-8.48868,2.99439,2.25984,1.27557
-6.51158,-5.19263,2.90226,0.859198,1.28071,-4.56434,-6.18208,3.44628,1.56129,1.27874
-0.59048,-1.23524,3.25079,1.92321,1.16732,2.36073,-1.60008,2.85421,-2.46873,0.87254
