4.28222,6.17255,4.27452,-0.718397,4442.02,3.35016,6.14128,4.27452,-2.9664,0
0.673986,3.17174,4.13319,-2.4331,12.6056,3.35016,6.14128,4.27452,-2.9664,0
0.813357,-0.825416,4.07557,0.914636,205.063,0.673986,3.17174,4.13319,-2.4331,12.6056
1.41943,-4.77587,4.23859,-1.47886,277.049,0.813357,-0.825416,4.07557,0.914636,205.063
-2.40937,-5.86224,3.8384,-1.90718,3058.85,1.41943,-4.77587,4.23859,-1.47886,277.049
1.39896,9.62197,3.996,1.82388,5456.14,3.35016,6.14128,4.27452,-2.9664,0
-1.97533,8.11603,3.95411,0.262542,6739.95,1.39896,9.62197,3.996,1.82388,5456.14
-2.67312,5.88063,3.54231,1.93307,6868.34,-1.97533,8.11603,3.95411,0.262542,6739.95
-1.99857,-3.88768,4.71713,-2.23255,3065.25,-2.40937,-5.86224,3.8384,-1.90718,3058.85
-1.10247,0.766819,2.76293,3.04241,316.46,0.813357,-0.825416,4.07557,0.914636,205.063
2.4613,3.59867,3.16058,-2.43942,54.5464,0.673986,3.17174,4.13319,-2.4331,12.6056
-2.72081,7.8193,3.12047,-0.947162,6768.31,-1.97533,8.11603,3.95411,0.262542,6739.95
0.34667,5.65932,4.42523,-2.58616,24.537,0.673986,3.17174,4.13319,-2.4331,12.6056
1.29505,5.77519,3.79486,-2.45548,36.9016,0.34667,5.65932,4.42523,-2.58616,24.537
0.289144,-6.04787,4.41122,-0.331559,1590.68,1.41943,-4.77587,4.23859,-1.47886,277.049
0.744456,1.27941,4.53981,-0.269124,209.533,0.673986,3.17174,4.13319,-2.4331,12.6056
2.18453,-2.0766,3.44118,-2.39307,685.248,0.813357,-0.825416,4.07557,0.914636,205.063
1.42577,3.16723,2.82293,-1.66493,118.844,2.4613,3.59867,3.16058,-2.43942,54.5464
2.72053,-2.01574,4.21983,-1.70154,894.063,2.18453,-2.0766,3.44118,-2.39307,685.248
3.03191,7.29586,3.24043,-2.47676,176.903,3.35016,6.14128,4.27452,-2.9664,0
