2.14513,-0.267656,3.996,-2.02706,569.782,0.357021,3.26967,3.996,-1.25811,0
2.2791,-4.24312,3.996,-1.37399,601.656,2.14513,-0.267656,3.996,-2.02706,569.782
0.234733,-7.66048,3.996,-2.72943,3754.23,2.2791,-4.24312,3.996,-1.37399,601.656
-3.47925,-6.59279,3.996,1.39178,5405.81,0.234733,-7.66048,3.996,-2.72943,3754.23
-1.90207,-7.20323,3.996,0.619733,6113.9,-3.47925,-6.59279,3.996,1.39178,5405.81
-1.45056,-6.87528,3.996,-2.00097,9762.14,-1.90207,-7.20323,3.996,0.619733,6113.9
-1.25344,-6.41995,3.996,0.782331,9947.33,-1.45056,-6.87528,3.996,-2.00097,9762.14
-0.772633,-6.74176,3.996,2.75767,10775.5,-1.25344,-6.41995,3.996,0.782331,9947.33
1.40414,7.11949,3.70894,2.70174,442.584,0.357021,3.26967,3.996,-1.25811,0
2.08281,-7.40129,4.55966,-1.25953,8306.63,0.234733,-7.66048,3.996,-2.72943,3754.23
2.78471,6.07971,4.73123,-2.90204,460.134,1.40414,7.11949,3.70894,2.70174,442.584
-0.0926367,9.11986,4.70464,-2.83357,1576.65,1.40414,7.11949,3.70894,2.70174,442.584
2.75648,6.20727,4.19811,1.5799,1926.28,2.78471,6.07971,4.73123,-2.90204,460.134
2.05833,-2.49083,3.47928,-1.25272,621.006,2.2791,-4.24312,3.996,-1.37399,601.656
-1.06241,-5.82396,2.38412,1.47421,10283.5,-1.25344,-6.41995,3.996,0.782331,9947.33
2.46971,-3.00244,3.95867,2.97245,1161.47,2.05833,-2.49083,3.47928,-1.25272,621.006
0.604512,3.01477,2.30045,-1.98446,49.8175,0.357021,3.26967,3.996,-1.25811,0
-0.122149,-7.67729,4.6944,-0.886846,7578.67,0.234733,-7.66048,3.996,-2.72943,3754.23
-0.105806,-1.85137,4.53384,0.599516,993.569,2.05833,-2.49083,3.47928,-1.25272,621.006
0.481959,5.35357,3.65678,1.57638,497.931,1.40414,7.11949,3.70894,2.70174,442.584
