-1.90207,-7.20323,3.996,0.619733,829.198,-3.47925,-6.59279,3.996,1.39178,0
-1.45056,-6.87528,3.996,-2.00097,5101.38,-1.90207,-7.20323,3.996,0.619733,829.198
-1.25344,-6.41995,3.996,0.782331,5319.21,-1.45056,-6.87528,3.996,-2.00097,5101.38
-0.491108,-6.19108,3.996,-1.37843,7582.3,-1.25344,-6.41995,3.996,0.782331,5319.21
-0.875735,-2.214,3.996,1.38626,7919.15,-0.491108,-6.19108,3.996,-1.37843,7582.3
1.44126,1.03663,3.996,0.702304,7955.59,-0.875735,-2.214,3.996,1.38626,7919.15
1.62544,5.01467,3.996,1.47747,8191.17,1.44126,1.03663,3.996,0.702304,7955.59
1.38605,9.00677,3.996,1.51173,12310.3,1.62544,5.01467,3.996,1.47747,8191.17
2.78839,8.05384,3.996,-2.23131,12331.3,1.38605,9.00677,3.996,1.51173,12310.3
-1.92927,-7.00583,4.5093,0.375232,1678.29,-1.90207,-7.20323,3.996,0.619733,829.198
-1.80361,-3.47222,4.22167,-2.3207,7932.07,-0.875735,-2.214,3.996,1.38626,7919.15
-2.4367,-7.04964,2.55155,2.21465,2856.2,-1.90207,-7.20323,3.996,0.619733,829.198
-2.04712,5.97262,2.7332,-0.32972,8201.9,1.62544,5.01467,3.996,1.47747,8191.17
0.229037,2.69586,3.18235,0.0765513,8011.34,1.44126,1.03663,3.996,0.702304,7955.59
-1.67927,3.02823,2.32627,-0.135986,8022.19,0.229037,2.69586,3.18235,0.0765513,8011.34
2.28671,-4.67259,3.87448,-0.642584,7803.17,-0.491108,-6.19108,3.996,-1.37843,7582.3
-0.288049,5.65733,2.33446,1.65256,8242.72,-2.04712,5.97262,2.7332,-0.32972,8201.9
0.906784,-5.3197,3.86853,-1.18462,8760.68,2.28671,-4.67259,3.87448,-0.642584,7803.17
0.495715,4.39149,3.39452,-2.98646,8202.71,1.62544,5.01467,3.996,1.47747,8191.17
-2.33335,-5.06493,2.80843,-1.68984,4080.76,-2.4367,-7.04964,2.55155,2.21465,2856.2
