-2.29978,-12.3017,3.98425,-1.12488,0.455161,-2.05264,-9.31342,3.98425,2.13035,0
0.461672,-13.4664,3.98425,2.70743,0.713928,-2.29978,-12.3017,3.98425,-1.12488,0.455161
3.11417,-14.8669,3.98425,1.22738,0.836836,0.461672,-13.4664,3.98425,2.70743,0.713928
6.00331,-14.0594,3.98425,0.656449,0.894255,3.11417,-14.8669,3.98425,1.22738,0.836836
7.97379,-16.3154,3.98425,-1.40935,0.92169,6.00331,-14.0594,3.98425,0.656449,0.894255
7.33848,-16.8178,3.98425,-0.146483,0.944082,7.97379,-16.3154,3.98425,-1.40935,0.92169
8.7992,-19.4376,3.98425,1.30428,0.954515,7.33848,-16.8178,3.98425,-0.146483,0.944082
-2.43885,-6.33896,3.9257,0.358735,0.562305,-2.05264,-9.31342,3.98425,2.13035,0
-1.23477,-3.59201,3.8594,1.25732,0.797217,-2.43885,-6.33896,3.9257,0.358735,0.562305
-1.69832,-0.62836,3.81554,-1.43972,0.895364,-1.23477,-3.59201,3.8594,1.25732,0.797217
-0.0685198,1.89022,3.79321,3.08451,0.953834,-1.69832,-0.62836,3.81554,-1.43972,0.895364
2.92888,1.94783,3.68247,2.54411,0.981454,-0.0685198,1.89022,3.79321,3.08451,0.953834
-5.09538,-4.95733,3.7415,-2.21036,0.824349,-2.43885,-6.33896,3.9257,0.358735,0.562305
0.475081,4.84049,3.81258,-1.75218,0.981454,-0.0685198,1.89022,3.79321,3.08451,0.953834
2.02556,7.40763,3.8889,-0.854965,0.9945,0.475081,4.84049,3.81258,-1.75218,0.981454
