-0.505994,2.11132,4.13481,-1.63311,0.697795,-1.32189,0.441824,4.13481,2.9547,0
-0.00205067,5.06492,4.13481,-2.50811,1.04008,-0.505994,2.11132,4.13481,-1.63311,0.697795
2.3819,6.88611,4.13481,-1.4669,1.2058,-0.00205067,5.06492,4.13481,-2.50811,1.04008
0.400135,9.13503,4.13481,-1.46508,1.28413,2.3819,6.88611,4.13481,-1.4669,1.2058
0.842283,12.0929,4.13481,2.48418,1.32032,0.400135,9.13503,4.13481,-1.46508,1.28413
1.92266,14.8775,4.13481,3.13789,1.3367,0.842283,12.0929,4.13481,2.48418,1.32032
2.74222,17.7614,4.13481,1.0224,1.34098,1.92266,14.8775,4.13481,3.13789,1.3367
1.43896,-0.730485,4.07646,-1.32007,0.491261,-1.32189,0.441824,4.13481,2.9547,0
2.93728,-3.32768,4.17462,1.04425,0.627638,1.43896,-0.730485,4.07646,-1.32007,0.491261
2.35975,-6.27113,4.12444,2.15308,0.745011,2.93728,-3.32768,4.17462,1.04425,0.627638
2.21485,-9.26679,4.19534,-1.12421,0.778786,2.35975,-6.27113,4.12444,2.15308,0.745011
2.01772,-12.2573,4.06066,-0.638026,0.804299,2.21485,-9.26679,4.19534,-1.12421,0.778786
-0.391377,-5.18581,3.62107,-2.00409,0.802684,2.35975,-6.27113,4.12444,2.15308,0.745011
0.259594,-14.688,4.03816,-0.63615,0.817096,2.01772,-12.2573,4.06066,-0.638026,0.804299
2.48961,-16.6937,3.97163,0.0968685,0.823292,0.259594,-14.688,4.03816,-0.63615,0.817096
