-2.29617,-11.1971,3.59962,-1.98635,0.519981,-1.44111,-14.0724,3.59962,-1.49316,0
0.228404,-9.59596,3.59962,2.32187,0.777027,-2.29617,-11.1971,3.59962,-1.98635,0.519981
0.458743,-6.61703,3.59962,-1.29489,0.899796,0.228404,-9.59596,3.59962,2.32187,0.777027
0.473397,-3.632,3.59962,2.06625,0.957469,0.458743,-6.61703,3.59962,-1.29489,0.899796
0.0106082,-0.689277,3.59962,-1.01137,0.984712,0.473397,-3.632,3.59962,2.06625,0.957469
-0.0530136,2.29214,3.59962,-1.71683,0.997652,0.0106082,-0.689277,3.59962,-1.01137,0.984712
0.176199,5.27655,3.59962,1.44132,1.00376,-0.0530136,2.29214,3.59962,-1.71683,0.997652
0.0163264,8.2575,3.59962,-2.78446,1.00665,0.176199,5.27655,3.59962,1.44132,1.00376
0.824557,11.1465,3.62222,1.03218,1.00799,0.0163264,8.2575,3.59962,-2.78446,1.00665
0.493515,-3.31657,3.89782,-0.852214,1.00992,0.473397,-3.632,3.59962,2.06625,0.957469
-0.514593,2.98308,4.00569,-2.22563,1.00685,-0.0530136,2.29214,3.59962,-1.71683,0.997652
-5.27666,-11.1557,3.9387,-0.605162,0.723476,-2.29617,-11.1971,3.59962,-1.98635,0.519981
-0.372955,-1.03108,3.82172,1.97588,1.00702,0.0106082,-0.689277,3.59962,-1.01137,0.984712
-3.23793,-16.463,3.83724,0.970908,0.529051,-1.44111,-14.0724,3.59962,-1.49316,0
2.71463,13.4721,3.76087,1.31001,1.00865,0.824557,11.1465,3.62222,1.03218,1.00799
