4.24034,-16.7854,3.76978,2.59101,0.563585,3.48792,-13.9241,3.76978,-0.738562,0
6.34497,-17.032,3.76978,3.10042,0.889099,4.24034,-16.7854,3.76978,2.59101,0.563585
7.23936,-14.5698,3.76978,-0.0315585,1.05353,6.34497,-17.032,3.76978,3.10042,0.889099
10.1674,-15.1807,3.76978,-2.63056,1.13513,7.23936,-14.5698,3.76978,-0.0315585,1.05353
10.6207,-12.2169,3.76978,-1.98307,1.16605,10.1674,-15.1807,3.76978,-2.63056,1.13513
10.4114,-9.22676,3.76978,1.55845,1.17923,10.6207,-12.2169,3.76978,-1.98307,1.16605
10.1585,-6.24079,3.76978,-1.32377,1.18606,10.4114,-9.22676,3.76978,1.55845,1.17923
7.16341,-6.24036,3.76978,0.731821,1.18932,10.1585,-6.24079,3.76978,-1.32377,1.18606
1.74361,-18.4471,3.83923,2.51562,0.821146,4.24034,-16.7854,3.76978,2.59101,0.563585
10.5167,-18.1597,3.83117,2.46847,1.17315,10.1674,-15.1807,3.76978,-2.63056,1.13513
0.511728,-13.5646,3.88398,-3.06351,0.562305,3.48792,-13.9241,3.76978,-0.738562,0
-2.40523,-14.2624,3.95079,-1.2721,0.821493,0.511728,-13.5646,3.88398,-3.06351,0.562305
5.02956,-14.2169,3.66344,1.41195,0.794757,3.48792,-13.9241,3.76978,-0.738562,0
7.72166,-10.5409,3.57446,-1.95399,1.18759,10.4114,-9.22676,3.76978,1.55845,1.17923
1.7951,-12.3429,3.80587,0.606959,0.896053,0.511728,-13.5646,3.88398,-3.06351,0.562305
