-5.90187,0.61749,3.94522,-2.56216,0.555778,-5.42384,-2.32561,3.94522,2.89966,0
-8.87002,0.307665,3.94522,-1.74098,0.80854,-5.90187,0.61749,3.94522,-2.56216,0.555778
-10.1539,3.00403,3.94522,0.175784,0.932438,-8.87002,0.307665,3.94522,-1.74098,0.80854
-10.3063,5.9919,3.94522,2.02497,0.963458,-10.1539,3.00403,3.94522,0.175784,0.932438
-7.73486,7.52888,3.94522,1.77784,0.975668,-10.3063,5.9919,3.94522,2.02497,0.963458
-5.07951,-5.30578,3.94404,1.46496,0.563817,-5.42384,-2.32561,3.94522,2.89966,0
-2.1023,-4.94243,3.87931,2.38466,0.815151,-5.07951,-5.30578,3.94404,1.46496,0.563817
0.111695,-2.91874,3.82541,0.687752,0.938931,-2.1023,-4.94243,3.87931,2.38466,0.815151
-5.51034,-8.27445,3.98136,-2.36357,0.820863,-5.07951,-5.30578,3.94404,1.46496,0.563817
-0.134119,-7.20538,3.80619,-0.495515,0.939606,-2.1023,-4.94243,3.87931,2.38466,0.815151
2.1092,-0.697018,4.09732,-2.96602,0.996764,0.111695,-2.91874,3.82541,0.687752,0.938931
-6.9508,-10.906,3.96945,-1.27005,0.917661,-5.51034,-8.27445,3.98136,-2.36357,0.820863
-7.20985,4.75844,3.76537,1.00834,0.989563,-7.73486,7.52888,3.94522,1.77784,0.975668
2.05594,-9.21946,4.18974,-0.082851,0.966053,-0.134119,-7.20538,3.80619,-0.495515,0.939606
1.32603,2.18502,3.81361,-0.753728,1.02333,2.1092,-0.697018,4.09732,-2.96602,0.996764
