1.49547,14.7016,3.83526,-3.1246,0.532558,4.20545,15.98,3.83526,2.23971,0
1.55316,15.0965,3.83526,0.623964,1.03508,1.49547,14.7016,3.83526,-3.1246,0.532558
-0.0275039,17.6442,3.83526,-1.16802,1.27386,1.55316,15.0965,3.83526,0.623964,1.03508
-2.95625,17.0321,3.83526,0.953274,1.34798,-0.0275039,17.6442,3.83526,-1.16802,1.27386
-3.91743,16.8252,3.83526,-1.06837,1.43637,-2.95625,17.0321,3.83526,0.953274,1.34798
-6.82341,17.5442,3.83526,2.87483,1.60919,-3.91743,16.8252,3.83526,-1.06837,1.43637
-6.24042,15.6359,3.83526,0.393438,1.63479,-6.82341,17.5442,3.83526,2.87483,1.60919
-6.8919,12.709,3.83526,-0.0547713,1.64617,-6.24042,15.6359,3.83526,0.393438,1.63479
2.81628,12.0099,3.73597,3.04127,0.801987,1.49547,14.7016,3.83526,-3.1246,0.532558
3.23015,9.03864,3.75903,-0.330321,0.924193,2.81628,12.0099,3.73597,3.04127,0.801987
4.09893,6.16726,3.73754,-2.28,0.982716,3.23015,9.03864,3.75903,-0.330321,0.924193
6.54159,17.8615,3.78661,0.51319,0.329523,4.20545,15.98,3.83526,2.23971,0
4.38886,7.23104,3.98829,-1.85881,1.02647,4.09893,6.16726,3.73754,-2.28,0.982716
2.56962,3.58639,3.71893,0.27854,1.00757,4.09893,6.16726,3.73754,-2.28,0.982716
3.01467,0.619634,3.70286,-1.22482,1.01437,2.56962,3.58639,3.71893,0.27854,1.00757
