6.1192,-7.06771,3.88544,0.268688,0.562305,5.94719,-10.0621,3.88544,1.20478,0
7.79515,-7.03405,3.88544,-1.01842,0.92872,6.1192,-7.06771,3.88544,0.268688,0.562305
6.99775,-12.8609,4.13658,2.81529,0.51847,5.94719,-10.0621,3.88544,1.20478,0
4.08931,-13.5384,3.85032,1.88025,0.762663,6.99775,-12.8609,4.13658,2.81529,0.51847
1.53767,-15.1149,3.90962,-2.6895,1.09691,4.08931,-13.5384,3.85032,1.88025,0.762663
-1.18535,-13.857,3.96274,1.47003,1.15251,1.53767,-15.1149,3.90962,-2.6895,1.09691
-2.54845,-11.1864,3.86529,-2.71197,1.17877,-1.18535,-13.857,3.96274,1.47003,1.15251
6.97565,-9.06835,3.60972,1.48109,0.751514,5.94719,-10.0621,3.88544,1.20478,0
-3.84927,-8.48314,3.84414,-1.40781,1.192,-2.54845,-11.1864,3.86529,-2.71197,1.17877
-4.48989,-5.55728,4.01435,2.21781,1.19789,-3.84927,-8.48314,3.84414,-1.40781,1.192
-4.6153,-2.55999,4.03679,2.58161,1.20227,-4.48989,-5.55728,4.01435,2.21781,1.19789
-5.31351,0.357607,4.04896,-1.14291,1.20469,-4.6153,-2.55999,4.03679,2.58161,1.20227
10.7147,-6.45729,4.26446,-0.415602,0.977972,7.79515,-7.03405,3.88544,-1.01842,0.92872
-4.8976,-5.74024,4.09708,2.31479,1.20326,-4.48989,-5.55728,4.01435,2.21781,1.19789
-7.84568,-6.28663,3.99585,2.54941,1.2058,-4.8976,-5.74024,4.09708,2.31479,1.20326
