2.38795,3.38177,3.83526,0.335492,0.474675,2.78605,0.408649,3.83526,-3.0042,0
4.42854,5.27976,3.83526,-2.88069,0.753346,2.38795,3.38177,3.83526,0.335492,0.474675
5.21863,8.07564,3.83526,1.99982,0.887768,4.42854,5.27976,3.83526,-2.88069,0.753346
6.13967,10.8775,3.83526,-2.93142,0.952597,5.21863,8.07564,3.83526,1.99982,0.887768
6.29463,13.8274,3.83526,1.33372,0.983574,6.13967,10.8775,3.83526,-2.93142,0.952597
4.20545,15.98,3.83526,2.23971,0.998011,6.29463,13.8274,3.83526,1.33372,0.983574
1.49547,14.7016,3.83526,-3.1246,1.00456,4.20545,15.98,3.83526,2.23971,0.998011
1.55316,15.0965,3.83526,0.623964,1.01029,1.49547,14.7016,3.83526,-3.1246,1.00456
-0.157273,-0.170166,3.87781,1.43692,0.562305,2.78605,0.408649,3.83526,-3.0042,0
9.11161,10.8247,3.42935,-0.11331,0.98075,6.13967,10.8775,3.83526,-2.93142,0.952597
8.38369,8.57764,3.77694,2.32338,0.997382,9.11161,10.8247,3.42935,-0.11331,0.98075
-1.4223,-2.88879,3.97156,0.854663,0.807927,-0.157273,-0.170166,3.87781,1.43692,0.562305
-0.153763,-5.60644,4.04358,0.53338,0.930021,-1.4223,-2.88879,3.97156,0.854663,0.807927
0.251116,-8.5789,4.02013,-1.02871,0.986898,-0.153763,-5.60644,4.04358,0.53338,0.930021
9.48831,11.5714,4.33795,3.01338,1.00251,9.11161,10.8247,3.42935,-0.11331,0.98075
