2.00688,10.3542,4.29407,-0.281305,0.551846,3.22008,7.61141,4.29407,0.0759846,0
1.13463,13.2245,4.29407,0.977739,0.808952,2.00688,10.3542,4.29407,-0.281305,0.551846
-0.978918,14.2171,4.29407,-1.30553,0.95396,1.13463,13.2245,4.29407,0.977739,0.808952
-2.30204,13.8934,4.29407,-1.00522,1.05627,-0.978918,14.2171,4.29407,-1.30553,0.95396
-4.13273,16.1902,4.29407,-2.63091,1.10536,-2.30204,13.8934,4.29407,-1.00522,1.05627
-7.01987,15.3751,4.29407,-1.56315,1.12746,-4.13273,16.1902,4.29407,-2.63091,1.10536
5.21038,5.37018,4.16937,2.16749,0.544166,3.22008,7.61141,4.29407,0.0759846,0
3.42067,15.1661,4.36106,2.50118,0.928039,1.13463,13.2245,4.29407,0.977739,0.808952
5.5624,2.39093,4.18189,1.07647,0.801926,5.21038,5.37018,4.16937,2.16749,0.544166
6.38287,15.604,4.17789,1.49741,0.986045,3.42067,15.1661,4.36106,2.50118,0.928039
0.46803,6.42575,4.437,-1.92319,0.533585,3.22008,7.61141,4.29407,0.0759846,0
6.59644,-0.424653,4.23902,-1.88962,0.875115,5.5624,2.39093,4.18189,1.07647,0.801926
4.64672,8.73086,3.41488,0.721957,0.696056,3.22008,7.61141,4.29407,0.0759846,0
7.50253,9.5787,3.76913,-1.15875,1.03307,4.64672,8.73086,3.41488,0.721957,0.696056
-2.12307,13.9599,3.5195,-2.62493,1.141,-2.30204,13.8934,4.29407,-1.00522,1.05627
