2.38659,-15.5662,4.04323,0.404549,0.547359,-0.198855,-14.047,4.04323,2.99749,0
0.796327,-15.3226,4.04323,0.641833,0.911435,2.38659,-15.5662,4.04323,0.404549,0.547359
-0.383767,-15.3701,4.04323,-2.12684,1.1724,0.796327,-15.3226,4.04323,0.641833,0.911435
-1.24648,-11.2427,4.23884,2.26507,0.544166,-0.198855,-14.047,4.04323,2.99749,0
5.27619,-16.3643,3.92804,1.71642,0.813056,2.38659,-15.5662,4.04323,0.404549,0.547359
-0.118411,-8.46391,4.16106,2.80919,0.797642,-1.24648,-11.2427,4.23884,2.26507,0.544166
1.38219,-5.86723,4.08732,1.97593,0.920748,-0.118411,-8.46391,4.16106,2.80919,0.797642
0.771606,-2.93136,4.17597,-1.87803,0.978103,1.38219,-5.86723,4.08732,1.97593,0.920748
-0.468263,-0.200576,4.10139,-2.46841,1.00279,0.771606,-2.93136,4.17597,-1.87803,0.978103
-0.442589,-15.7216,3.7077,1.71716,1.40968,-0.383767,-15.3701,4.04323,-2.12684,1.1724
-3.06828,-17.1658,3.84869,-1.97737,1.52086,-0.442589,-15.7216,3.7077,1.71716,1.40968
-0.522901,2.79883,4.12489,0.311106,1.01541,-0.468263,-0.200576,4.10139,-2.46841,1.00279
-1.39517,5.6681,4.0446,2.66575,1.0191,-0.522901,2.79883,4.12489,0.311106,1.01541
-0.156813,8.39261,3.8359,-1.41933,1.02205,-1.39517,5.6681,4.0446,2.66575,1.0191
-4.99612,-19.4642,3.87897,1.34346,1.5738,-3.06828,-17.1658,3.84869,-1.97737,1.52086
