0.994199,4.48902,3.70402,-1.05552,0.558987,1.47517,7.44138,3.70402,-1.16552,0
0.336203,1.57227,3.70402,0.39911,0.823691,0.994199,4.48902,3.70402,-1.05552,0.558987
-1.08393,-1.06582,3.70402,2.02645,0.91222,0.336203,1.57227,3.70402,0.39911,0.823691
-2.0854,-3.89098,3.70402,-2.4391,0.970098,-1.08393,-1.06582,3.70402,2.02645,0.91222
-2.00742,-6.8885,3.70402,1.62235,0.997902,-2.0854,-3.89098,3.70402,-2.4391,0.970098
0.0197135,-9.09807,3.70402,-1.097,1.01093,-2.00742,-6.8885,3.70402,1.62235,0.997902
-0.567829,-12.039,3.70402,-1.86989,1.01714,0.0197135,-9.09807,3.70402,-1.097,1.01093
-1.27815,-14.9021,3.70402,-2.63347,1.01996,-0.567829,-12.039,3.70402,-1.86989,1.01714
0.348574,-17.3981,3.70402,2.84642,1.02139,-1.27815,-14.9021,3.70402,-2.63347,1.01996
2.94858,-18.8948,3.70402,-1.9189,1.02174,0.348574,-17.3981,3.70402,2.84642,1.02139
4.89535,-16.6903,3.70402,-2.26886,1.02206,2.94858,-18.8948,3.70402,-1.9189,1.02174
7.37894,-18.3339,3.70402,2.31922,1.02221,4.89535,-16.6903,3.70402,-2.26886,1.02206
2.64048,10.2058,3.68832,-2.76681,0.554747,1.47517,7.44138,3.70402,-1.16552,0
5.28012,8.79941,3.92168,-0.0618577,0.820361,2.64048,10.2058,3.68832,-2.76681,0.554747
3.25025,12.113,3.79988,-0.731421,0.890761,2.64048,10.2058,3.68832,-2.76681,0.554747
