2.09368,4.56749,3.80596,0.92889,0.555607,0.496265,2.03547,3.80596,1.58556,0
3.73765,7.07527,3.80596,-1.8001,0.821727,2.09368,4.56749,3.80596,0.92889,0.555607
2.54632,9.82508,3.80596,0.268701,0.947533,3.73765,7.07527,3.80596,-1.8001,0.821727
3.58649,12.639,3.80596,2.12232,1.00648,2.54632,9.82508,3.80596,0.268701,0.947533
2.22197,14.013,3.80596,1.87007,1.04261,3.58649,12.639,3.80596,2.12232,1.00648
2.78553,16.9452,3.80596,-2.183,1.05974,2.22197,14.013,3.80596,1.87007,1.04261
5.44768,17.7297,3.80596,3.04943,1.06664,2.78553,16.9452,3.80596,-2.183,1.05974
5.81341,16.6405,3.80596,2.05291,1.07219,5.44768,17.7297,3.80596,3.04943,1.06664
1.80808,-0.662113,3.75895,-3.01808,0.562305,0.496265,2.03547,3.80596,1.58556,0
-0.419658,9.38019,3.87695,-0.493123,1.00648,2.54632,9.82508,3.80596,0.268701,0.947533
-2.10984,0.550502,3.8615,2.35401,0.238829,0.496265,2.03547,3.80596,1.58556,0
0.698345,-3.4493,3.74866,1.65905,0.831489,1.80808,-0.662113,3.75895,-3.01808,0.562305
1.0951,-6.42228,3.68595,-2.71729,0.955945,0.698345,-3.4493,3.74866,1.65905,0.831489
1.14793,-9.4214,3.7358,0.168891,1.00231,1.0951,-6.42228,3.68595,-2.71729,0.955945
2.47529,-12.0524,4.29804,2.05943,1.02534,1.14793,-9.4214,3.7358,0.168891,1.00231
