-2.06188,12.2297,3.70402,-3.08899,0.552746,-5.03149,11.9622,3.70402,1.5217,0
-0.511864,9.67633,3.70402,0.532962,0.818292,-2.06188,12.2297,3.70402,-3.08899,0.552746
1.47517,7.44138,3.70402,-1.16552,0.944024,-0.511864,9.67633,3.70402,0.532962,0.818292
0.994199,4.48902,3.70402,-1.05552,1.00355,1.47517,7.44138,3.70402,-1.16552,0.944024
0.336203,1.57227,3.70402,0.39911,1.03173,0.994199,4.48902,3.70402,-1.05552,1.00355
-1.08393,-1.06582,3.70402,2.02645,1.04116,0.336203,1.57227,3.70402,0.39911,1.03173
-2.0854,-3.89098,3.70402,-2.4391,1.04732,-1.08393,-1.06582,3.70402,2.02645,1.04116
-2.00742,-6.8885,3.70402,1.62235,1.05028,-2.0854,-3.89098,3.70402,-2.4391,1.04732
0.0197135,-9.09807,3.70402,-1.097,1.05167,-2.00742,-6.8885,3.70402,1.62235,1.05028
-0.567829,-12.039,3.70402,-1.86989,1.05233,0.0197135,-9.09807,3.70402,-1.097,1.05167
-1.27815,-14.9021,3.70402,-2.63347,1.05263,-0.567829,-12.039,3.70402,-1.86989,1.05233
0.348574,-17.3981,3.70402,2.84642,1.05278,-1.27815,-14.9021,3.70402,-2.63347,1.05263
-1.98922,4.80078,3.6594,-0.968623,1.02762,0.994199,4.48902,3.70402,-1.05552,1.00355
2.94858,-18.8948,3.69651,-1.9189,1.05281,0.348574,-17.3981,3.70402,2.84642,1.05278
3.10365,0.439732,3.94606,0.353148,1.03476,0.336203,1.57227,3.70402,0.39911,1.03173
