-0.685432,-2.27,3.71775,-2.48109,0.468132,-0.423699,0.709495,3.71775,-0.829557,0
-0.626942,-5.26619,3.71775,-0.0868965,0.738144,-0.685432,-2.27,3.71775,-2.48109,0.468132
-3.02674,-7.04681,3.71775,-0.193386,0.864367,-0.626942,-5.26619,3.71775,-0.0868965,0.738144
-2.06368,-9.88313,3.71775,2.90136,0.924059,-3.02674,-7.04681,3.71775,-0.193386,0.864367
0.639597,-11.1828,3.71775,0.88097,0.950895,-2.06368,-9.88313,3.71775,2.90136,0.924059
3.33993,-12.4872,3.71775,2.24788,0.961963,0.639597,-11.1828,3.71775,0.88097,0.950895
4.0518,-12.7635,3.71775,-2.72368,0.972884,3.33993,-12.4872,3.71775,2.24788,0.961963
6.18182,-14.876,3.71775,1.33948,0.978084,4.0518,-12.7635,3.71775,-2.72368,0.972884
4.28855,-17.2021,3.71775,0.208203,0.980541,6.18182,-14.876,3.71775,1.33948,0.978084
1.93589,-19.0309,3.71775,-3.04624,0.981281,4.28855,-17.2021,3.71775,0.208203,0.980541
-0.523013,3.70733,3.66171,1.78184,0.523004,-0.423699,0.709495,3.71775,-0.829557,0
2.30417,-2.02417,3.76071,2.05582,0.717888,-0.685432,-2.27,3.71775,-2.48109,0.468132
2.02958,5.28271,3.61217,0.768361,0.78005,-0.523013,3.70733,3.66171,1.78184,0.523004
0.447258,1.51945,3.86154,0.359348,0.882305,-0.423699,0.709495,3.71775,-0.829557,0
8.10048,-17.1802,3.62208,0.579321,0.980474,6.18182,-14.876,3.71775,1.33948,0.978084
