-4.24112,-3.40954,4.04911,0.467813,0.396076,-5.42262,-0.652485,4.04911,1.24088,0
-5.7544,-4.42388,4.04911,1.97371,0.741206,-4.24112,-3.40954,4.04911,0.467813,0.396076
-5.97917,-4.27614,4.04911,0.866446,1.06389,-5.7544,-4.42388,4.04911,1.97371,0.741206
-5.83164,2.31851,4.12592,0.110746,0.436845,-5.42262,-0.652485,4.04911,1.24088,0
-4.13707,-6.95056,4.05895,1.26138,0.901516,-5.7544,-4.42388,4.04911,1.97371,0.741206
-1.95268,-9.00658,4.09396,-0.532921,0.979595,-4.13707,-6.95056,4.05895,1.26138,0.901516
-5.83059,-9.42416,3.9436,0.149408,0.980237,-4.13707,-6.95056,4.05895,1.26138,0.901516
-7.141,-12.1189,4.08886,-2.42347,0.996101,-5.83059,-9.42416,3.9436,0.149408,0.980237
0.482779,-10.758,4.12905,-0.987693,1.01607,-1.95268,-9.00658,4.09396,-0.532921,0.979595
0.495392,-7.27934,3.94028,-1.61393,1.01577,-1.95268,-9.00658,4.09396,-0.532921,0.979595
2.43239,-4.99251,3.80453,2.66798,1.03314,0.495392,-7.27934,3.94028,-1.61393,1.01577
-6.2087,5.29471,4.13047,-2.75586,0.693891,-5.83164,2.31851,4.12592,0.110746,0.436845
2.77684,-12.6674,3.82681,2.29408,1.03154,0.482779,-10.758,4.12905,-0.987693,1.01607
4.84481,-14.8407,3.8124,-0.639812,1.03981,2.77684,-12.6674,3.82681,2.29408,1.03154
4.03365,-17.7281,3.74089,-2.4809,1.04367,4.84481,-14.8407,3.8124,-0.639812,1.03981
