2.834,-12.3176,3.61756,2.96571,0.546486,0.032733,-11.3252,3.61756,-2.95963,0
3.20626,-15.2708,3.61756,-1.67985,0.813376,2.834,-12.3176,3.61756,2.96571,0.546486
2.66498,-16.5669,3.61756,-2.75289,0.996144,3.20626,-15.2708,3.61756,-1.67985,0.813376
0.514676,-18.6562,3.61756,2.05846,1.08324,2.66498,-16.5669,3.61756,-2.75289,0.996144
-0.824319,-16.0113,3.61756,3.00192,1.12461,0.514676,-18.6562,3.61756,2.05846,1.08324
-0.341084,-8.34942,3.68763,-3.05379,0.569863,0.032733,-11.3252,3.61756,-2.95963,0
6.20471,-15.1774,3.64166,-1.19995,0.937397,3.20626,-15.2708,3.61756,-1.67985,0.813376
-0.460245,-5.3518,3.67952,-1.96424,0.835477,-0.341084,-8.34942,3.68763,-3.05379,0.569863
-1.57683,-2.56904,3.77692,1.16764,0.943743,-0.460245,-5.3518,3.67952,-1.96424,0.835477
0.928029,-0.918341,3.74779,-0.583068,1.00253,-1.57683,-2.56904,3.77692,1.16764,0.943743
1.52981,2.02041,3.78786,-0.505633,1.02759,0.928029,-0.918341,3.74779,-0.583068,1.00253
-1.20319,3.2017,4.15569,2.21508,1.03623,1.52981,2.02041,3.78786,-0.505633,1.02759
-0.417253,-16.8922,4.04444,1.70195,1.15634,-0.824319,-16.0113,3.61756,3.00192,1.12461
1.05989,-14.9265,4.2168,1.34322,0.963202,3.20626,-15.2708,3.61756,-1.67985,0.813376
3.14943,4.54366,3.88809,1.72305,1.04082,1.52981,2.02041,3.78786,-0.505633,1.02759
