-5.09338,11.9852,3.84216,-1.31866,0.414844,-2.63011,13.6074,3.84216,0.595874,0
-6.47545,14.6414,3.84216,-0.416585,0.682047,-5.09338,11.9852,3.84216,-1.31866,0.414844
-9.01087,13.0382,3.84216,2.47622,1.51602,-6.47545,14.6414,3.84216,-0.416585,0.682047
-0.68357,15.8899,3.87411,2.25677,0.554747,-2.63011,13.6074,3.84216,0.595874,0
1.64553,17.7806,3.90274,2.34811,0.685412,-0.68357,15.8899,3.87411,2.25677,0.554747
-0.933979,11.133,3.85755,2.28101,0.550213,-2.63011,13.6074,3.84216,0.595874,0
-7.59384,17.4154,4.07515,-2.83695,1.63159,-6.47545,14.6414,3.84216,-0.416585,0.682047
-0.320225,8.19894,3.97955,2.56266,0.78441,-0.933979,11.133,3.85755,2.28101,0.550213
3.90764,15.8103,3.873,2.44296,0.809193,1.64553,17.7806,3.90274,2.34811,0.685412
4.34047,16.2748,4.37896,1.41552,0.90418,3.90764,15.8103,3.873,2.44296,0.809193
-1.45389,5.42147,4.00075,2.55532,0.840061,-0.320225,8.19894,3.97955,2.56266,0.78441
0.276175,2.97065,3.98186,2.64659,0.897734,-1.45389,5.42147,4.00075,2.55532,0.840061
6.92233,17.7813,4.12517,-2.88867,0.943716,4.34047,16.2748,4.37896,1.41552,0.90418
2.22111,6.6835,4.47459,0.418201,0.902794,-0.320225,8.19894,3.97955,2.56266,0.78441
0.808407,0.0182658,3.99344,-2.03474,0.923848,0.276175,2.97065,3.98186,2.64659,0.897734
