7.68522,-17.1017,3.78972,-3.04667,0.571213,5.02163,-15.7421,3.78972,0.356716,0
8.87944,-14.7142,3.78972,2.68859,0.854168,7.68522,-17.1017,3.78972,-3.04667,0.571213
8.74726,-14.9546,3.78972,-0.339806,1.07678,8.87944,-14.7142,3.78972,2.68859,0.854168
2.02958,-15.8343,3.98755,-2.27765,0.544166,5.02163,-15.7421,3.78972,0.356716,0
8.92543,-11.7151,3.73351,0.532996,0.989662,8.87944,-14.7142,3.78972,2.68859,0.854168
0.0423566,-13.5872,3.94952,0.501008,0.805496,2.02958,-15.8343,3.98755,-2.27765,0.544166
4.3118,-13.4589,3.32293,-0.146946,0.633515,5.02163,-15.7421,3.78972,0.356716,0
8.85579,-8.71601,3.70902,1.00331,1.05367,8.92543,-11.7151,3.73351,0.532996,0.989662
-1.24466,-10.8789,4.04514,-2.87539,0.926579,0.0423566,-13.5872,3.94952,0.501008,0.805496
-2.65234,-14.8918,3.75843,-2.20983,0.924893,0.0423566,-13.5872,3.94952,0.501008,0.805496
7.84858,-5.89089,3.64424,1.6994,1.07284,8.85579,-8.71601,3.70902,1.00331,1.05367
10.7222,-5.03142,3.70381,2.99339,1.08178,7.84858,-5.89089,3.64424,1.6994,1.07284
-2.50451,-8.15658,4.08472,1.01326,0.98473,-1.24466,-10.8789,4.04514,-2.87539,0.926579
-2.76322,-5.17153,3.9347,2.53668,1.01152,-2.50451,-8.15658,4.08472,1.01326,0.98473
-4.71561,-2.90087,4.11441,1.80193,1.02172,-2.76322,-5.17153,3.9347,2.53668,1.01152
