-3.02674,-7.04681,3.71775,-0.193386,0.563959,-0.626942,-5.26619,3.71775,-0.0868965,0
-2.06368,-9.88313,3.71775,2.90136,0.830663,-3.02674,-7.04681,3.71775,-0.193386,0.563959
0.639597,-11.1828,3.71775,0.88097,0.950565,-2.06368,-9.88313,3.71775,2.90136,0.830663
3.33993,-12.4872,3.71775,2.24788,1.00002,0.639597,-11.1828,3.71775,0.88097,0.950565
4.0518,-12.7635,3.71775,-2.72368,1.04881,3.33993,-12.4872,3.71775,2.24788,1.00002
6.18182,-14.876,3.71775,1.33948,1.07204,4.0518,-12.7635,3.71775,-2.72368,1.04881
4.28855,-17.2021,3.71775,0.208203,1.08302,6.18182,-14.876,3.71775,1.33948,1.07204
1.93589,-19.0309,3.71775,-3.04624,1.08633,4.28855,-17.2021,3.71775,0.208203,1.08302
-0.851412,-17.9328,3.71775,1.12429,1.08874,1.93589,-19.0309,3.71775,-3.04624,1.08633
-1.14269,-2.31358,3.84469,0.690023,0.554747,-0.626942,-5.26619,3.71775,-0.0868965,0
-1.42912,0.67079,3.73745,-2.21452,0.699693,-1.14269,-2.31358,3.84469,0.690023,0.554747
-5.5929,-5.49894,3.58019,2.26328,0.821761,-3.02674,-7.04681,3.71775,-0.193386,0.563959
-1.83373,3.64291,3.7901,-1.85848,0.772545,-1.42912,0.67079,3.73745,-2.21452,0.699693
2.26839,-15.9028,4.37515,-2.80152,1.08853,4.28855,-17.2021,3.71775,0.208203,1.08302
6.70456,-18.9793,3.65283,-0.638651,1.08734,4.28855,-17.2021,3.71775,0.208203,1.08302
