5.25412,8.04597,4.09871,-0.949411,0.551386,7.0692,10.4239,4.09871,-0.56308,0
4.85154,5.07363,4.09871,-2.68532,0.804004,5.25412,8.04597,4.09871,-0.949411,0.551386
2.68116,3.00265,4.09871,0.593364,0.908799,4.85154,5.07363,4.09871,-2.68532,0.804004
3.02172,0.0229107,4.09871,1.45833,0.944415,2.68116,3.00265,4.09871,0.593364,0.908799
2.43409,-2.91763,4.09871,-1.98948,0.970226,3.02172,0.0229107,4.09871,1.45833,0.944415
0.153804,-4.86223,4.09871,-2.68365,0.982891,2.43409,-2.91763,4.09871,-1.98948,0.970226
-2.81442,-5.26974,4.09871,-3.03723,0.98915,0.153804,-4.86223,4.09871,-2.68365,0.982891
-3.68183,-8.14146,4.09871,2.45145,0.992051,-2.81442,-5.26974,4.09871,-3.03723,0.98915
-4.90044,-10.8822,4.09871,-3.11823,0.993282,-3.68183,-8.14146,4.09871,2.45145,0.992051
-3.90843,-6.73289,3.55049,-2.71351,0.994019,-3.68183,-8.14146,4.09871,2.45145,0.992051
6.10758,13.2654,4.13285,-1.97998,0.547189,7.0692,10.4239,4.09871,-0.56308,0
9.00024,9.7409,4.59989,-2.36993,0.63466,7.0692,10.4239,4.09871,-0.56308,0
5.44309,16.1883,4.25423,0.253026,0.807091,6.10758,13.2654,4.13285,-1.97998,0.547189
2.94962,17.8477,4.08321,-1.92765,0.93121,5.44309,16.1883,4.25423,0.253026,0.807091
-0.0426779,17.6344,4.10863,2.95964,0.972473,2.94962,17.8477,4.08321,-1.92765,0.93121
