8.00102,-9.91519,3.77682,-1.87104,0.554769,7.60636,-12.889,3.77682,-2.65601,0
7.40686,-8.18137,3.77682,0.0486994,0.905617,8.00102,-9.91519,3.77682,-1.87104,0.554769
9.32784,-7.31777,3.77682,-1.82019,1.11115,7.40686,-8.18137,3.77682,0.0486994,0.905617
4.65502,-13.0789,4.28035,1.4427,0.524516,7.60636,-12.889,3.77682,-2.65601,0
5.49605,-5.86863,3.78165,2.42105,0.944905,7.40686,-8.18137,3.77682,0.0486994,0.905617
1.78829,-12.1948,4.26569,0.738337,0.759427,4.65502,-13.0789,4.28035,1.4427,0.524516
1.29988,-15.1546,4.23211,3.08424,0.88051,1.78829,-12.1948,4.26569,0.738337,0.759427
0.91523,-18.1265,4.37283,3.08002,0.932129,1.29988,-15.1546,4.23211,3.08424,0.88051
9.63102,-15.0842,4.06254,2.44431,0.544166,7.60636,-12.889,3.77682,-2.65601,0
-1.99935,-18.8241,4.50911,2.43178,0.956813,0.91523,-18.1265,4.37283,3.08002,0.932129
4.6591,-15.6309,4.37759,-1.08129,0.803905,4.65502,-13.0789,4.28035,1.4427,0.524516
3.31142,-11.962,3.74903,2.56552,0.908773,1.78829,-12.1948,4.26569,0.738337,0.759427
-4.26754,-16.8672,4.3479,2.9776,0.969611,-1.99935,-18.8241,4.50911,2.43178,0.956813
10.7582,-17.8599,3.90531,1.11268,0.677687,9.63102,-15.0842,4.06254,2.44431,0.544166
5.87038,-5.3907,4.07795,-2.77862,1.01165,5.49605,-5.86863,3.78165,2.42105,0.944905
