-0.650828,4.10759,4.00367,-0.923554,0.544338,1.42699,6.26978,4.00367,1.65662,0
0.416814,1.30467,4.00367,0.744026,0.801506,-0.650828,4.10759,4.00367,-0.923554,0.544338
-0.28406,-1.61059,4.00367,0.0338425,0.91932,0.416814,1.30467,4.00367,0.744026,0.801506
1.76485,-3.79789,4.00367,0.872937,0.969268,-0.28406,-1.61059,4.00367,0.0338425,0.91932
1.7417,-4.88638,4.00367,0.901662,1.00768,1.76485,-3.79789,4.00367,0.872937,0.969268
-0.970732,-6.16074,4.00367,-1.56156,1.02745,1.7417,-4.88638,4.00367,0.901662,1.00768
-2.52149,-8.72864,4.00367,1.19786,1.03719,-0.970732,-6.16074,4.00367,-1.56156,1.02745
-1.24057,-9.64355,4.00367,2.45813,1.04378,-2.52149,-8.72864,4.00367,1.19786,1.03719
-2.79014,-12.2121,4.00367,0.0987713,1.04698,-1.24057,-9.64355,4.00367,2.45813,1.04378
-2.24027,-15.1604,4.00367,2.31537,1.04824,-2.79014,-12.2121,4.00367,0.0987713,1.04698
-0.0562656,-17.2168,4.03852,-0.13414,1.04895,-2.24027,-15.1604,4.00367,2.31537,1.04824
4.32911,5.52904,3.83326,0.879881,0.554747,1.42699,6.26978,4.00367,1.65662,0
1.83881,9.24128,4.02881,-0.449629,0.539632,1.42699,6.26978,4.00367,1.65662,0
-0.860151,10.5424,3.8779,2.67477,0.772401,1.83881,9.24128,4.02881,-0.449629,0.539632
-3.22701,12.3851,3.83074,-2.87655,0.89517,-0.860151,10.5424,3.8779,2.67477,0.772401
