-5.97917,-4.27614,4.04911,0.866446,1.07708,-5.7544,-4.42388,4.04911,1.97371,0
-8.62484,-5.65908,4.04911,-2.62921,1.47845,-5.97917,-4.27614,4.04911,0.866446,1.07708
-9.31028,-8.53039,4.04911,0.740771,1.71878,-8.62484,-5.65908,4.04911,-2.62921,1.47845
-5.7361,-1.2864,4.00035,2.85365,1.59151,-5.97917,-4.27614,4.04911,0.866446,1.07708
-2.78947,-4.87106,4.14504,-1.54582,0.519981,-5.7544,-4.42388,4.04911,1.97371,0
-0.546824,-6.86359,4.12544,-0.650844,0.777027,-2.78947,-4.87106,4.14504,-1.54582,0.519981
1.67684,-4.85059,4.06923,-0.662292,0.875849,-0.546824,-6.86359,4.12544,-0.650844,0.777027
-8.96094,-11.5097,4.09029,2.06192,1.81275,-9.31028,-8.53039,4.04911,0.740771,1.71878
-0.794782,-9.8533,4.13856,-0.722163,0.898447,-0.546824,-6.86359,4.12544,-0.650844,0.777027
-6.97615,1.44521,3.97584,-0.942694,1.83184,-5.7361,-1.2864,4.00035,2.85365,1.59151
-5.43239,4.01721,4.01641,2.45804,1.94536,-6.97615,1.44521,3.97584,-0.942694,1.83184
-5.63388,7.00987,3.95835,0.179976,1.9695,-5.43239,4.01721,4.01641,2.45804,1.94536
1.15647,-12.1303,4.05038,-2.25699,0.955802,-0.794782,-9.8533,4.13856,-0.722163,0.898447
2.12546,-8.21991,4.2644,-2.36009,0.895749,-0.546824,-6.86359,4.12544,-0.650844,0.777027
1.67846,-15.0823,4.16591,2.99032,0.983195,1.15647,-12.1303,4.05038,-2.25699,0.955802
