2.33981,10.6595,3.66103,0.753243,0.550257,-0.0235123,8.83005,3.66103,-1.48922,0
2.81884,12.0317,3.66103,2.51797,0.93287,2.33981,10.6595,3.66103,0.753243,0.550257
5.228,13.8139,3.66103,-1.83231,1.11625,2.81884,12.0317,3.66103,2.51797,0.93287
5.36273,12.7103,3.66103,-2.60433,1.25248,5.228,13.8139,3.66103,-1.83231,1.11625
8.26983,11.9837,3.66103,1.40452,1.31814,5.36273,12.7103,3.66103,-2.60433,1.25248
8.14778,9.3776,3.66103,1.90471,1.35187,8.26983,11.9837,3.66103,1.40452,1.31814
6.27623,16.6246,3.69112,-0.10717,1.20192,5.228,13.8139,3.66103,-1.83231,1.11625
-1.27532,6.10411,3.61371,0.439343,0.547189,-0.0235123,8.83005,3.66103,-1.48922,0
-1.11248,3.10932,3.6826,0.508259,0.810662,-1.27532,6.10411,3.61371,0.439343,0.547189
0.69745,0.72485,3.87867,1.5334,0.93107,-1.11248,3.10932,3.6826,0.508259,0.810662
1.37291,-2.19766,3.93035,-1.17932,0.986831,0.69745,0.72485,3.87867,1.5334,0.93107
8.21561,14.7018,3.465,1.6539,1.35099,8.26983,11.9837,3.66103,1.40452,1.31814
-2.3987,10.5994,4.13848,-0.882451,0.45196,-0.0235123,8.83005,3.66103,-1.48922,0
-1.47127,-3.11958,4.17675,-1.91455,1.01392,1.37291,-2.19766,3.93035,-1.17932,0.986831
6.70306,6.74963,3.74173,-2.8398,1.36798,8.14778,9.3776,3.66103,1.90471,1.35187
