2.85701,12.415,4.04541,2.93901,0.552364,2.60552,9.44124,4.04541,-0.221688,0
4.49363,14.9256,4.04541,1.52157,0.809698,2.85701,12.415,4.04541,2.93901,0.552364
7.4815,15.0159,4.04541,-1.14715,1.32579,4.49363,14.9256,4.04541,1.52157,0.809698
3.69385,6.66432,3.72257,2.27445,0.554747,2.60552,9.44124,4.04541,-0.221688,0
3.38945,3.68083,3.80075,2.97969,0.820361,3.69385,6.66432,3.72257,2.27445,0.554747
0.692785,2.37833,3.97819,-3.05276,0.944817,3.38945,3.68083,3.80075,2.97969,0.820361
-0.21905,-0.478035,3.87964,0.0908808,1.00488,0.692785,2.37833,3.97819,-3.05276,0.944817
-0.871891,-3.40512,3.95679,0.762773,1.0322,-0.21905,-0.478035,3.87964,0.0908808,1.00488
-0.0103413,13.2699,4.26314,-2.6718,0.803964,2.85701,12.415,4.04541,2.93901,0.552364
0.950679,-5.78518,3.84032,-2.35019,1.04524,-0.871891,-3.40512,3.95679,0.762773,1.0322
-0.541714,-8.38642,3.91984,-2.92478,1.05149,0.950679,-5.78518,3.84032,-2.35019,1.04524
-3.41427,-9.25122,3.94292,2.40649,1.05437,-0.541714,-8.38642,3.91984,-2.92478,1.05149
-0.793267,16.1623,4.4092,-1.26315,0.922134,-0.0103413,13.2699,4.26314,-2.6718,0.803964
-2.38478,-12.0672,4.04428,2.79903,1.05538,-3.41427,-9.25122,3.94292,2.40649,1.05437
-2.07158,-15.0503,3.98743,-1.58489,1.05599,-2.38478,-12.0672,4.04428,2.79903,1.05538
