1.23692,-11.8215,4.74334,-2.37595,0.501842,-1.51668,-10.6371,4.74334,1.56233,0
4.209,-11.8705,4.74334,-2.24522,0.73604,1.23692,-11.8215,4.74334,-2.37595,0.501842
-1.20426,-7.65382,4.69468,-2.60962,0.5094,-1.51668,-10.6371,4.74334,1.56233,0
-3.32475,-5.53385,4.59853,2.87051,0.75288,-1.20426,-7.65382,4.69468,-2.60962,0.5094
5.24359,-14.6852,4.65978,-2.51242,0.849365,4.209,-11.8705,4.74334,-2.24522,0.73604
-5.05645,-3.08489,4.53679,1.50276,0.850016,-3.32475,-5.53385,4.59853,2.87051,0.75288
-5.93381,-0.216172,4.51037,-1.92626,0.904662,-5.05645,-3.08489,4.53679,1.50276,0.850016
-6.45249,2.73864,4.51837,-2.29895,0.930023,-5.93381,-0.216172,4.51037,-1.92626,0.904662
5.6413,-17.5757,3.96185,3.07594,0.907357,5.24359,-14.6852,4.65978,-2.51242,0.849365
0.987961,-6.91119,4.62518,-1.17445,0.779674,-1.20426,-7.65382,4.69468,-2.60962,0.5094
2.60037,-4.40056,4.31389,0.415064,0.836904,0.987961,-6.91119,4.62518,-1.17445,0.779674
2.65971,-17.413,3.6726,2.5304,0.934976,5.6413,-17.5757,3.96185,3.07594,0.907357
-5.89462,5.68627,4.5031,-1.19992,0.940368,-6.45249,2.73864,4.51837,-2.29895,0.930023
-9.1481,1.42364,4.58534,-2.15731,0.939622,-6.45249,2.73864,4.51837,-2.29895,0.930023
-5.87689,-7.07825,4.2801,2.25809,0.8743,-3.32475,-5.53385,4.59853,2.87051,0.75288
