-2.35934,-15.0323,3.64241,-0.364493,0.895814,-1.4197,-15.5926,3.64241,-2.19419,0
-4.32054,-17.2974,3.64241,0.731847,1.31362,-2.35934,-15.0323,3.64241,-0.364493,0.895814
-6.79971,-15.6225,3.64241,2.03367,1.42616,-4.32054,-17.2974,3.64241,0.731847,1.31362
0.452236,-13.2497,3.72371,-1.53085,0.547189,-1.4197,-15.5926,3.64241,-2.19419,0
-1.21097,-10.7534,3.77064,-0.416302,0.810662,0.452236,-13.2497,3.72371,-1.53085,0.547189
2.68061,-15.2582,3.72813,-0.558454,0.810662,0.452236,-13.2497,3.72371,-1.53085,0.547189
-3.08215,-8.40986,3.68893,0.812755,0.934442,-1.21097,-10.7534,3.77064,-0.416302,0.810662
-8.38527,-18.1503,3.95209,3.0722,1.51039,-6.79971,-15.6225,3.64241,2.03367,1.42616
-4.7539,-5.92001,3.76581,1.32662,0.993709,-3.08215,-8.40986,3.68893,0.812755,0.934442
5.62931,-15.8051,3.65001,2.25071,0.933093,2.68061,-15.2582,3.72813,-0.558454,0.810662
-2.14443,-9.2158,3.80477,-1.82726,1.02642,-3.08215,-8.40986,3.68893,0.812755,0.934442
-4.97215,-3.5882,3.41737,2.2742,1.02359,-4.7539,-5.92001,3.76581,1.32662,0.993709
7.41231,-13.3927,3.68649,-0.65597,0.991563,5.62931,-15.8051,3.65001,2.25071,0.933093
-5.18376,-0.596189,3.47284,-2.75719,1.03858,-4.97215,-3.5882,3.41737,2.2742,1.02359
7.1674,-18.3808,3.65903,-0.582055,0.983279,5.62931,-15.8051,3.65001,2.25071,0.933093
