-7.92466,-2.67544,3.75271,1.50663,0.562461,-7.1225,-5.56505,3.75271,-1.53344,0
-8.5284,-2.02263,3.75271,-0.921597,1.00676,-7.92466,-2.67544,3.75271,1.50663,0.562461
-8.85079,0.960001,3.75271,0.811677,1.21663,-8.5284,-2.02263,3.75271,-0.921597,1.00676
-9.25616,3.93156,3.75271,-2.56761,1.29307,-8.85079,0.960001,3.75271,0.811677,1.21663
-9.83776,6.86689,3.75271,-0.204084,1.33761,-9.25616,3.93156,3.75271,-2.56761,1.29307
-7.10106,8.07394,3.75271,-1.35955,1.36003,-9.83776,6.86689,3.75271,-0.204084,1.33761
-4.20345,-4.87287,3.74758,1.63802,0.539632,-7.1225,-5.56505,3.75271,-1.53344,0
-1.35191,-5.8049,3.73898,1.66411,0.808816,-4.20345,-4.87287,3.74758,1.63802,0.539632
0.884798,-7.79642,3.91498,3.11576,0.927537,-1.35191,-5.8049,3.73898,1.66411,0.808816
0.460481,-10.7649,4.00376,-1.97375,0.985211,0.884798,-7.79642,3.91498,3.11576,0.927537
-1.18683,-13.2722,4.01399,-2.3124,1.01095,0.460481,-10.7649,4.00376,-1.97375,0.985211
-6.71449,3.55083,4.15754,2.86103,1.34452,-9.25616,3.93156,3.75271,-2.56761,1.29307
-5.41865,6.78253,4.25044,3.11926,1.37097,-7.10106,8.07394,3.75271,-1.35955,1.36003
-4.26123,-1.87396,3.69112,-0.920466,0.678865,-4.20345,-4.87287,3.74758,1.63802,0.539632
2.90431,-12.5049,3.9971,-0.710792,1.0123,0.460481,-10.7649,4.00376,-1.97375,0.985211
