2.19514,5.44844,4.18111,0.422583,0.77979,3.71332,5.89708,4.18111,-2.38049,0
1.23068,2.6077,4.18111,-2.94017,1.15017,2.19514,5.44844,4.18111,0.422583,0.77979
-1.46833,1.30615,4.18111,2.6305,1.22859,1.23068,2.6077,4.18111,-2.94017,1.15017
-1.77513,-1.67617,4.18111,-2.79346,1.2686,-1.46833,1.30615,4.18111,2.6305,1.22859
-0.542175,-4.39689,4.18111,2.78481,1.30793,-1.77513,-1.67617,4.18111,-2.79346,1.2686
-1.60876,-7.2003,4.18111,-0.988517,1.3263,-0.542175,-4.39689,4.18111,2.78481,1.30793
-1.88806,-10.1848,4.18111,-2.6457,1.33499,-1.60876,-7.2003,4.18111,-0.988517,1.3263
-2.21796,-13.1643,4.18111,-0.0460387,1.33901,-1.88806,-10.1848,4.18111,-2.6457,1.33499
-2.55284,-14.1965,4.18111,-0.876604,1.34213,-2.21796,-13.1643,4.18111,-0.0460387,1.33901
-3.0739,-17.1441,4.38092,-2.88208,1.34357,-2.55284,-14.1965,4.18111,-0.876604,1.34213
3.49549,8.88798,4.09681,0.854422,0.550213,3.71332,5.89708,4.18111,-2.38049,0
-3.27728,-8.83521,3.93842,0.220026,1.34042,-1.88806,-10.1848,4.18111,-2.6457,1.33499
-0.750581,-19.0397,4.28652,2.41969,1.3442,-3.0739,-17.1441,4.38092,-2.88208,1.34357
1.78009,-0.292205,3.64383,1.53045,1.31215,1.23068,2.6077,4.18111,-2.94017,1.15017
3.20336,11.8731,4.03541,0.745587,0.807259,3.49549,8.88798,4.09681,0.854422,0.550213
