-1.8891,-8.02134,3.62159,0.0250094,0.519981,-4.59655,-6.73856,3.62159,-0.892884,0
-2.53591,-10.9414,3.62159,-0.224904,0.779883,-1.8891,-8.02134,3.62159,0.0250094,0.519981
-1.75997,-13.8165,3.62159,1.85229,0.8868,-2.53591,-10.9414,3.62159,-0.224904,0.779883
-0.940516,-16.6265,3.62159,1.88173,0.943199,-1.75997,-13.8165,3.62159,1.85229,0.8868
0.493194,-16.0237,3.62159,0.0104776,0.98009,-0.940516,-16.6265,3.62159,1.88173,0.943199
-5.40198,-3.85017,3.71377,2.44771,0.554747,-4.59655,-6.73856,3.62159,-0.892884,0
-5.03182,-0.874146,3.7929,2.37793,0.811079,-5.40198,-3.85017,3.71377,2.44771,0.554747
2.84813,-17.8805,3.54126,-0.658887,0.995743,0.493194,-16.0237,3.62159,0.0104776,0.98009
1.10346,-7.81243,3.65189,0.361704,0.722762,-1.8891,-8.02134,3.62159,0.0250094,0.519981
-8.33991,-3.50504,4.21321,-2.64954,0.793943,-5.40198,-3.85017,3.71377,2.44771,0.554747
-6.16774,1.90084,3.69719,-1.182,0.915635,-5.03182,-0.874146,3.7929,2.37793,0.811079
-9.40673,-6.27378,4.65586,-2.42319,0.852292,-8.33991,-3.50504,4.21321,-2.64954,0.793943
-5.9807,4.89494,3.67887,2.22798,0.974105,-6.16774,1.90084,3.69719,-1.182,0.915635
-4.44732,-4.49518,4.55534,-1.59745,0.895451,-5.40198,-3.85017,3.71377,2.44771,0.554747
-4.83811,7.66733,3.58745,-1.23962,0.989307,-5.9807,4.89494,3.67887,2.22798,0.974105
