1.95648,0.714827,4.58197,0.874269,0.383979,2.6974,3.62147,4.58197,-2.8738,0
0.997011,-2.10433,4.58197,-0.674533,0.623084,1.95648,0.714827,4.58197,0.874269,0.383979
0.251525,-4.98023,4.58197,1.79357,0.739587,0.997011,-2.10433,4.58197,-0.674533,0.623084
0.951427,-7.87281,4.58197,0.253741,0.790727,0.251525,-4.98023,4.58197,1.79357,0.739587
0.208952,-10.7478,4.58197,-2.43123,0.816771,0.951427,-7.87281,4.58197,0.253741,0.790727
-1.64666,-13.105,4.58197,-2.44348,0.827503,0.208952,-10.7478,4.58197,-2.43123,0.816771
-4.44231,-12.03,4.58197,-2.53104,0.830572,-1.64666,-13.105,4.58197,-2.44348,0.827503
4.98168,5.56609,4.55913,1.63112,0.515446,2.6974,3.62147,4.58197,-2.8738,0
0.219369,5.27465,4.22649,1.02371,0.545678,2.6974,3.62147,4.58197,-2.8738,0
-1.84353,4.09503,3.65841,0.665044,0.829617,0.219369,5.27465,4.22649,1.02371,0.545678
-0.359639,8.21795,4.26764,-0.405298,0.804152,0.219369,5.27465,4.22649,1.02371,0.545678
7.17103,3.51578,4.61389,-2.00333,0.756784,4.98168,5.56609,4.55913,1.63112,0.515446
-1.5985,-16.1024,4.46819,-1.20287,0.83359,-1.64666,-13.105,4.58197,-2.44348,0.827503
8.49583,0.824288,4.64148,-1.71067,0.871458,7.17103,3.51578,4.61389,-2.00333,0.756784
4.13902,6.48597,4.25513,-2.45724,0.910196,4.98168,5.56609,4.55913,1.63112,0.515446
