0.376156,-3.75439,3.75271,-1.09975,0.547461,0.699275,-0.807316,3.75271,-1.40901,0
1.48904,-6.51985,3.75271,-1.91446,0.792819,0.376156,-3.75439,3.75271,-1.09975,0.547461
-0.035278,-9.10316,3.75271,0.743268,0.918306,1.48904,-6.51985,3.75271,-1.91446,0.792819
-3.02929,-8.9274,3.75271,-2.89149,0.978402,-0.035278,-9.10316,3.75271,0.743268,0.918306
-2.64846,-8.24406,3.75271,1.79067,1.02782,-3.02929,-8.9274,3.75271,-2.89149,0.978402
-3.20863,-6.03168,3.75271,2.36541,1.05538,-2.64846,-8.24406,3.75271,1.79067,1.02782
-4.22152,-6.31937,3.75271,-2.90325,1.07685,-3.20863,-6.03168,3.75271,2.36541,1.05538
-0.0716216,-12.1015,3.8444,-1.97967,0.977905,-0.035278,-9.10316,3.75271,0.743268,0.918306
-1.75105,0.923056,3.71104,-2.33471,0.299291,0.699275,-0.807316,3.75271,-1.40901,0
2.53093,-5.41785,4.65614,-2.27947,0.934338,1.48904,-6.51985,3.75271,-1.91446,0.792819
-5.89737,-9.80408,3.82715,2.75054,1.00679,-3.02929,-8.9274,3.75271,-2.89149,0.978402
-1.53189,3.91504,3.71198,2.20908,0.447807,-1.75105,0.923056,3.71104,-2.33471,0.299291
-7.1225,-5.56505,3.62887,-1.53344,1.08636,-4.22152,-6.31937,3.75271,-2.90325,1.07685
-1.54501,-14.7148,3.85257,0.0264382,1.00476,-0.0716216,-12.1015,3.8444,-1.97967,0.977905
-0.868267,-17.624,4.13275,0.0747846,1.01745,-1.54501,-14.7148,3.85257,0.0264382,1.00476
