-1.61086,-15.1586,3.92565,-1.2596,0.547611,-1.37578,-12.1709,3.92565,1.07001,0
0.494927,-17.2903,3.92565,0.555443,0.811522,-1.61086,-15.1586,3.92565,-1.2596,0.547611
2.92456,-19.0455,3.92565,-3.04899,0.891306,0.494927,-17.2903,3.92565,0.555443,0.811522
5.80733,-18.3557,3.92565,-2.29182,0.939806,2.92456,-19.0455,3.92565,-3.04899,0.891306
7.54089,-15.9078,3.92565,-0.0881369,0.968503,5.80733,-18.3557,3.92565,-2.29182,0.939806
7.91198,-12.9363,3.92565,2.41723,0.981717,7.54089,-15.9078,3.92565,-0.0881369,0.968503
9.93226,-10.7256,3.92565,-0.654762,0.98556,7.91198,-12.9363,3.92565,2.41723,0.981717
8.228,-8.2876,3.92565,-2.87324,0.988549,9.93226,-10.7256,3.92565,-0.654762,0.98556
5.25873,-8.04002,3.92565,1.8167,0.98938,8.228,-8.2876,3.92565,-2.87324,0.988549
-4.13764,-11.0021,4.00361,1.72588,0.550213,-1.37578,-12.1709,3.92565,1.07001,0
-4.84934,-8.08812,4.05008,0.597412,0.807259,-4.13764,-11.0021,4.00361,1.72588,0.550213
-1.59276,-12.1777,3.40977,-1.88178,0.934806,-1.37578,-12.1709,3.92565,1.07001,0
-3.85646,-17.146,3.83865,-3.00534,0.81343,-1.61086,-15.1586,3.92565,-1.2596,0.547611
-6.91025,-12.0574,4.44967,1.41324,0.80226,-4.13764,-11.0021,4.00361,1.72588,0.550213
5.33415,-5.0414,3.97654,-1.70132,0.989783,5.25873,-8.04002,3.92565,1.8167,0.98938
