1.89275,-3.01584,4.48159,-2.58936,0.529945,2.66907,-0.125018,4.48159,-2.44713,0
0.586343,-5.70288,4.48159,-1.52523,0.775299,1.89275,-3.01584,4.48159,-2.58936,0.529945
2.09429,-8.28135,4.48159,0.858687,0.840235,0.586343,-5.70288,4.48159,-1.52523,0.775299
1.49853,-11.2152,4.48159,0.955632,0.886559,2.09429,-8.28135,4.48159,0.858687,0.840235
-1.48024,-11.4515,4.48159,-1.57003,0.911326,1.49853,-11.2152,4.48159,0.955632,0.886559
-1.20357,-14.4293,4.48159,-3.04208,0.923557,-1.48024,-11.4515,4.48159,-1.57003,0.911326
-1.61105,-14.9157,4.48159,2.62218,0.933378,-1.20357,-14.4293,4.48159,-3.04208,0.923557
-3.8459,-16.917,4.48159,-0.765996,0.938454,-1.61105,-14.9157,4.48159,2.62218,0.933378
-0.0399928,1.16131,4.56132,-2.74555,0.516958,2.66907,-0.125018,4.48159,-2.44713,0
0.0418464,-10.3935,4.67261,-1.62569,0.921828,1.49853,-11.2152,4.48159,0.955632,0.886559
-6.41624,-15.4023,4.16711,2.09374,0.939972,-3.8459,-16.917,4.48159,-0.765996,0.938454
-1.12263,3.93956,4.23092,1.73452,0.726879,-0.0399928,1.16131,4.56132,-2.74555,0.516958
-0.177196,6.78616,4.17553,-3.00878,0.849648,-1.12263,3.93956,4.23092,1.73452,0.726879
2.77067,6.25161,4.33152,-0.733162,0.906365,-0.177196,6.78616,4.17553,-3.00878,0.849648
-1.66325,9.39025,4.2773,2.54116,0.887088,-0.177196,6.78616,4.17553,-3.00878,0.849648
