-6.37961,11.7358,4.06614,-1.10353,0.28871,-9.15265,10.6016,3.91188,-3.09698,0
-3.43318,12.2948,3.98826,-2.26602,0.534332,-6.37961,11.7358,4.06614,-1.10353,0.28871
-7.72075,14.4049,3.7883,1.58777,0.540044,-6.37961,11.7358,4.06614,-1.10353,0.28871
-1.41778,10.0729,3.95268,-0.220683,0.65845,-3.43318,12.2948,3.98826,-2.26602,0.534332
-1.66187,7.08659,3.80335,1.41756,0.705609,-1.41778,10.0729,3.95268,-0.220683,0.65845
-6.21409,12.4812,4.61516,2.08249,0.691379,-6.37961,11.7358,4.06614,-1.10353,0.28871
1.28213,6.51188,3.85389,2.74724,0.733604,-1.66187,7.08659,3.80335,1.41756,0.705609
-2.58711,13.0515,4.56269,-1.80144,0.71148,-3.43318,12.2948,3.98826,-2.26602,0.534332
0.486204,3.61948,3.83122,1.67745,0.747006,1.28213,6.51188,3.85389,2.74724,0.733604
2.07809,1.07681,3.80412,-2.96129,0.753169,0.486204,3.61948,3.83122,1.67745,0.747006
-0.590906,-0.292941,3.82036,3.11972,0.755675,2.07809,1.07681,3.80412,-2.96129,0.753169
0.325346,-3.14959,3.82366,-1.64276,0.757069,-0.590906,-0.292941,3.82036,3.11972,0.755675
-0.507773,-6.02497,4.01896,0.942019,0.757706,0.325346,-3.14959,3.82366,-1.64276,0.757069
-6.60018,14.5651,4.08653,-0.957194,0.734005,-7.72075,14.4049,3.7883,1.58777,0.540044
-7.03176,17.5321,3.98144,-2.00609,0.930335,-6.60018,14.5651,4.08653,-0.957194,0.734005
