2.53131,1.61054,3.79393,0.128046,0.346845,1.19893,4.28948,3.79393,-1.92014,0
1.39427,-1.15004,3.79393,2.42049,0.610363,2.53131,1.61054,3.79393,0.128046,0.346845
2.07754,-4.05035,3.79393,-1.70478,0.719792,1.39427,-1.15004,3.79393,2.42049,0.610363
1.93271,-7.001,3.79393,1.5634,0.766051,2.07754,-4.05035,3.79393,-1.70478,0.719792
-1.00329,-6.49896,3.79393,2.50778,0.79444,1.93271,-7.001,3.79393,1.5634,0.766051
-3.4072,-8.27744,3.79393,0.513922,0.807956,-1.00329,-6.49896,3.79393,2.50778,0.79444
-5.62107,-6.29407,3.79393,-1.0361,0.814384,-3.4072,-8.27744,3.79393,0.513922,0.807956
-5.00824,-5.25287,3.79393,0.956309,0.819111,-5.62107,-6.29407,3.79393,-1.0361,0.814384
-5.06983,-10.7673,3.98465,-0.851034,0.813302,-3.4072,-8.27744,3.79393,0.513922,0.807956
2.1848,7.12112,3.6946,-2.2309,0.554747,1.19893,4.28948,3.79393,-1.92014,0
4.61401,8.87999,3.62148,1.51702,0.811079,2.1848,7.12112,3.6946,-2.2309,0.554747
0.187478,9.35944,3.71939,-1.92744,0.820361,2.1848,7.12112,3.6946,-2.2309,0.554747
2.32495,4.87218,3.36373,2.63176,0.826595,1.19893,4.28948,3.79393,-1.92014,0
7.12242,10.4993,3.91406,-1.44684,0.936546,4.61401,8.87999,3.62148,1.51702,0.811079
-1.46497,11.8628,3.77138,-0.571965,0.944817,0.187478,9.35944,3.71939,-1.92744,0.820361
