2.27595,-14.5173,3.79076,-0.936731,0.557825,2.09633,-11.5448,3.79076,-2.38985,0
4.06947,-16.9211,3.79076,-0.502918,0.822815,2.27595,-14.5173,3.79076,-0.936731,0.557825
5.98421,-14.6338,3.79076,-0.99642,0.948523,4.06947,-16.9211,3.79076,-0.502918,0.822815
6.87212,-15.2379,3.79076,-2.95491,1.04541,5.98421,-14.6338,3.79076,-0.99642,0.948523
7.51824,-13.7189,3.79076,-0.0978046,1.11041,6.87212,-15.2379,3.79076,-2.95491,1.04541
8.91418,-11.066,3.79076,0.266847,1.14029,7.51824,-13.7189,3.79076,-0.0978046,1.11041
8.35625,-8.11889,3.84679,-1.47112,1.1548,8.91418,-11.066,3.79076,0.266847,1.14029
1.51464,-18.493,3.83456,0.374036,0.940524,4.06947,-16.9211,3.79076,-0.502918,0.822815
-1.3919,-17.7657,3.68277,-2.83929,0.995645,1.51464,-18.493,3.83456,0.374036,0.940524
7.31102,-5.30721,3.8024,-0.20808,1.15972,8.35625,-8.11889,3.84679,-1.47112,1.1548
7.39721,-18.1767,4.08707,1.06074,1.09032,6.87212,-15.2379,3.79076,-2.95491,1.04541
-4.23909,-18.7078,3.75944,-2.16121,1.01124,-1.3919,-17.7657,3.68277,-2.83929,0.995645
7.62368,-10.8947,4.23653,-2.91121,1.16131,8.91418,-11.066,3.79076,0.266847,1.14029
-6.01435,-17.3043,3.50844,1.59677,1.02614,-4.23909,-18.7078,3.75944,-2.16121,1.01124
4.22098,-14.1565,3.60018,-0.225564,1.02687,5.98421,-14.6338,3.79076,-0.99642,0.948523
