0.358575,0.0419092,4.36742,1.02817,0.529157,2.17985,-2.32655,4.36742,-1.65062,0
-0.569584,2.89197,4.36742,1.7128,0.772827,0.358575,0.0419092,4.36742,1.02817,0.529157
0.79123,5.55795,4.36742,-2.27526,0.892533,-0.569584,2.89197,4.36742,1.7128,0.772827
1.99966,8.29452,4.36742,-3.06496,0.949679,0.79123,5.55795,4.36742,-2.27526,0.892533
0.654487,10.9663,4.36742,1.64303,0.976732,1.99966,8.29452,4.36742,-3.06496,0.949679
0.86506,10.1493,4.36742,-2.21261,0.998431,0.654487,10.9663,4.36742,1.64303,0.976732
2.64252,-5.2896,4.28837,2.55355,0.527539,2.17985,-2.32655,4.36742,-1.65062,0
0.0296282,-6.76309,4.24801,-1.43806,0.787441,2.64252,-5.2896,4.28837,2.55355,0.527539
-1.50478,13.0422,4.20002,-2.06612,0.989691,0.654487,10.9663,4.36742,1.64303,0.976732
-2.02415,-8.94753,4.14691,-0.314957,0.907174,0.0296282,-6.76309,4.24801,-1.43806,0.787441
-4.94894,-9.57438,3.91737,0.234541,0.966441,-2.02415,-8.94753,4.14691,-0.314957,0.907174
-1.95058,16.0086,4.15396,-1.27096,0.995795,-1.50478,13.0422,4.20002,-2.06612,0.989691
-4.68406,17.138,4.65631,0.247584,0.998062,-1.95058,16.0086,4.15396,-1.27096,0.995795
-1.33211,13.3164,3.59828,0.656319,1.00058,-1.50478,13.0422,4.20002,-2.06612,0.989691
-0.984817,-11.7613,4.19772,-2.2257,0.964529,-2.02415,-8.94753,4.14691,-0.314957,0.907174
