3.38542,9.84644,3.99551,-2.79864,0.557873,6.25883,9.54314,3.99551,-2.28469,0
0.426615,9.37189,3.99551,0.553628,0.823596,3.38542,9.84644,3.99551,-2.79864,0.557873
-1.10337,11.6796,3.99551,-0.695556,0.953838,0.426615,9.37189,3.99551,0.553628,0.823596
-1.6838,11.9886,3.99551,-2.13497,1.05696,-1.10337,11.6796,3.99551,-0.695556,0.953838
-3.8465,14.0043,3.99551,-0.110227,1.10745,-1.6838,11.9886,3.99551,-2.13497,1.05696
-5.84886,15.0623,4.42473,-0.29261,1.13468,-3.8465,14.0043,3.99551,-0.110227,1.10745
-0.611441,6.55753,4.03818,-1.53417,0.933858,0.426615,9.37189,3.99551,0.553628,0.823596
-1.09221,3.60271,4.23287,-2.34277,0.972839,-0.611441,6.55753,4.03818,-1.53417,0.933858
-0.428969,0.677381,4.18209,-1.46988,1.00046,-1.09221,3.60271,4.23287,-2.34277,0.972839
-0.721896,-2.30716,4.26385,0.551436,1.01365,-0.428969,0.677381,4.18209,-1.46988,1.00046
-1.33946,10.0006,3.38127,-1.74762,1.0216,-1.10337,11.6796,3.99551,-0.695556,0.953838
6.2858,9.16298,3.91069,-3.0322,1.09421,6.25883,9.54314,3.99551,-2.28469,0
7.19524,12.3928,4.04796,0.53627,0.547189,6.25883,9.54314,3.99551,-2.28469,0
1.35709,-4.46992,4.24659,0.434618,1.01969,-0.721896,-2.30716,4.26385,0.551436,1.01365
-2.98587,-4.27266,4.36974,0.540546,1.0189,-0.721896,-2.30716,4.26385,0.551436,1.01365
