-0.623228,-11.588,4.16338,-2.53736,0.544403,-1.53334,-8.73121,4.16338,0.151413,0
1.98245,-13.0565,4.16338,-1.72099,0.805003,-0.623228,-11.588,4.16338,-2.53736,0.544403
4.12242,-15.1579,4.16338,-1.16124,0.927451,1.98245,-13.0565,4.16338,-1.72099,0.805003
6.54901,-13.4025,4.16338,-0.107273,0.986483,4.12242,-15.1579,4.16338,-1.16124,0.927451
7.64964,-10.6771,4.16338,-2.93909,1.01441,6.54901,-13.4025,4.16338,-0.107273,0.986483
9.05411,-9.10234,4.16338,-2.7769,1.03094,7.64964,-10.6771,4.16338,-2.93909,1.01441
9.02728,-6.10583,4.16338,-1.09612,1.03821,9.05411,-9.10234,4.16338,-2.7769,1.03094
-2.18495,-5.80314,4.12077,2.56295,0.545678,-1.53334,-8.73121,4.16338,0.151413,0
-5.17947,-5.97884,4.07621,-1.1675,0.806294,-2.18495,-5.80314,4.12077,2.56295,0.545678
0.806821,-7.10996,3.90065,1.66306,0.569955,-1.53334,-8.73121,4.16338,0.151413,0
-1.72143,-2.84006,4.04798,0.494311,0.804152,-2.18495,-5.80314,4.12077,2.56295,0.545678
5.80372,-17.6414,4.08835,2.52773,0.98561,4.12242,-15.1579,4.16338,-1.16124,0.927451
-0.951849,0.0582956,4.13338,-1.15457,0.923211,-1.72143,-2.84006,4.04798,0.494311,0.804152
1.29752,2.04329,4.14583,0.202051,0.97961,-0.951849,0.0582956,4.13338,-1.15457,0.923211
9.0533,-7.97465,4.29236,-1.18138,1.04229,9.05411,-9.10234,4.16338,-2.7769,1.03094
