0.535302,-1.57271,4.1899,-0.286533,0.551801,0.799537,1.41507,4.1899,-2.04052,0
-0.609558,-4.34324,4.1899,-0.209968,0.811885,0.535302,-1.57271,4.1899,-0.286533,0.551801
-0.679701,-7.33559,4.1899,-0.401781,0.934274,-0.609558,-4.34324,4.1899,-0.209968,0.811885
-3.51917,-8.27966,4.1899,1.73005,0.992518,-0.679701,-7.33559,4.1899,-0.401781,0.934274
-2.34404,-11.0124,4.1899,-0.683837,1.01906,-3.51917,-8.27966,4.1899,1.73005,0.992518
-1.19214,-13.7718,4.1899,1.67758,1.03171,-2.34404,-11.0124,4.1899,-0.683837,1.01906
1.03293,-15.7841,4.1899,2.64924,1.03785,-1.19214,-13.7718,4.1899,1.67758,1.03171
3.22976,-13.7595,4.1899,3.12436,1.04062,1.03293,-15.7841,4.1899,2.64924,1.03785
-5.81918,-6.38335,3.85229,1.92036,1.02063,-3.51917,-8.27966,4.1899,1.73005,0.992518
-0.872733,3.90553,4.22329,-0.0592679,0.542655,0.799537,1.41507,4.1899,-2.04052,0
1.91967,-18.6395,3.94444,1.79883,1.0408,1.03293,-15.7841,4.1899,2.64924,1.03785
5.36519,-11.6545,4.0952,1.46081,1.04165,3.22976,-13.7595,4.1899,3.12436,1.04062
7.37384,-13.8819,4.0297,-1.10473,1.04227,5.36519,-11.6545,4.0952,1.46081,1.04165
8.40931,-16.6679,4.4368,-0.2874,1.04257,7.37384,-13.8819,4.0297,-1.10473,1.04227
1.85052,5.16298,4.27544,2.23246,0.799701,-0.872733,3.90553,4.22329,-0.0592679,0.542655
