9.41069,17.9987,4.21495,0.43759,1.21807,7.75463,15.5022,4.21495,-1.04327,0
9.60411,16.4145,4.21495,-0.670576,1.49663,9.41069,17.9987,4.21495,0.43759,1.21807
5.95383,13.1032,4.25908,1.5465,0.519981,7.75463,15.5022,4.21495,-1.04327,0
5.156,10.2113,4.23419,-1.5289,0.772743,5.95383,13.1032,4.25908,1.5465,0.519981
2.16624,10.4544,4.2818,1.74558,0.893826,5.156,10.2113,4.23419,-1.5289,0.772743
5.95778,7.32043,4.23417,0.594035,0.894163,5.156,10.2113,4.23419,-1.5289,0.772743
5.0111,16.7079,4.35387,2.75973,0.491261,7.75463,15.5022,4.21495,-1.04327,0
-0.354816,8.83829,4.46232,-3.04288,0.946879,2.16624,10.4544,4.2818,1.74558,0.893826
4.76416,4.57092,4.10975,-1.19587,0.948968,5.95778,7.32043,4.23417,0.594035,0.894163
1.79396,4.47399,4.52028,-2.90487,0.974631,4.76416,4.57092,4.10975,-1.19587,0.948968
-0.183018,2.25079,4.13439,-2.55669,0.987286,1.79396,4.47399,4.52028,-2.90487,0.974631
6.49134,2.11933,4.19081,2.91114,0.970718,4.76416,4.57092,4.10975,-1.19587,0.948968
6.40104,-0.877639,4.09076,-0.29879,0.980849,6.49134,2.11933,4.19081,2.91114,0.970718
-1.18632,-0.575905,4.07783,0.372217,0.993382,-0.183018,2.25079,4.13439,-2.55669,0.987286
6.36536,17.2052,4.69138,1.97988,0.755308,5.0111,16.7079,4.35387,2.75973,0.491261
