6.51318,9.13047,4.15987,1.61123,0.535146,8.21128,11.6032,4.15987,3.01533,0
4.52177,6.88708,4.15987,-0.564831,0.792945,6.51318,9.13047,4.15987,1.61123,0.535146
3.86244,3.96143,4.15987,-0.827465,0.897543,4.52177,6.88708,4.15987,-0.564831,0.792945
0.921989,3.36801,4.15987,0.250752,0.955558,3.86244,3.96143,4.15987,-0.827465,0.897543
1.49603,0.423641,4.15987,-2.38305,0.982663,0.921989,3.36801,4.15987,0.250752,0.955558
0.394123,1.31144,4.15987,-0.920862,1.00095,1.49603,0.423641,4.15987,-2.38305,0.982663
2.3372,8.94284,4.12137,1.06174,0.914721,4.52177,6.88708,4.15987,-0.564831,0.792945
2.20691,-2.49082,4.18348,2.05277,0.994683,1.49603,0.423641,4.15987,-2.38305,0.982663
8.12847,14.594,3.94128,1.26284,0.548701,8.21128,11.6032,4.15987,3.01533,0
5.70959,16.3665,4.02648,-1.82876,0.808603,8.12847,14.594,3.94128,1.26284,0.548701
-0.133916,-4.36712,4.18243,1.36896,1.0008,2.20691,-2.49082,4.18348,2.05277,0.994683
-2.84848,-5.64023,4.0809,-1.64006,1.00372,-0.133916,-4.36712,4.18243,1.36896,1.0008
-3.71427,-8.51145,3.9999,0.939401,1.00507,-2.84848,-5.64023,4.0809,-1.64006,1.00372
-3.23348,-4.34578,4.55393,0.260609,1.00543,-2.84848,-5.64023,4.0809,-1.64006,1.00372
-5.42286,-10.9756,4.09258,1.21439,1.00572,-3.71427,-8.51145,3.9999,0.939401,1.00507
