-1.65672,5.67115,4.50619,-1.2824,0.460578,-1.85387,2.83462,4.50619,1.82909,0
1.0078,6.89166,4.50619,2.77329,0.721224,-1.65672,5.67115,4.50619,-1.2824,0.460578
0.435159,9.83519,4.50619,0.940596,0.843274,1.0078,6.89166,4.50619,2.77329,0.721224
2.28387,12.1891,4.50619,1.54772,0.898229,0.435159,9.83519,4.50619,0.940596,0.843274
4.26488,14.4043,4.50619,1.91653,0.925701,2.28387,12.1891,4.50619,1.54772,0.898229
6.04437,16.7806,4.50619,2.76481,0.937098,4.26488,14.4043,4.50619,1.91653,0.925701
-1.03686,-0.0475766,4.34678,1.3239,0.485215,-1.85387,2.83462,4.50619,1.82909,0
0.144907,-2.80339,4.25246,0.470741,0.735835,-1.03686,-0.0475766,4.34678,1.3239,0.485215
2.43521,-4.73534,4.10374,-0.590646,0.794184,0.144907,-2.80339,4.25246,0.470741,0.735835
8.90431,17.2089,3.70788,-2.94546,0.943299,6.04437,16.7806,4.50619,2.76481,0.937098
2.01048,-7.70174,3.96216,-2.54061,0.85122,2.43521,-4.73534,4.10374,-0.590646,0.794184
-0.60825,-9.14706,3.73131,1.88331,0.878463,2.01048,-7.70174,3.96216,-2.54061,0.85122
-0.291783,4.14588,4.4381,0.00083591,0.637867,-1.85387,2.83462,4.50619,1.82909,0
-2.37027,10.8649,4.24315,2.52468,0.897049,0.435159,9.83519,4.50619,0.940596,0.843274
-2.61239,-11.3779,3.64867,2.72485,0.890976,-0.60825,-9.14706,3.73131,1.88331,0.878463
