5.93386,15.6568,4.0896,1.08277,0.544166,8.64082,16.9307,3.86745,-0.354933,0
4.32722,13.1234,4.11578,2.51315,0.801212,5.93386,15.6568,4.0896,1.08277,0.544166
4.89969,10.1785,4.12735,-0.0775392,0.923981,4.32722,13.1234,4.11578,2.51315,0.801212
4.44363,7.21399,4.06822,-2.37137,0.981336,4.89969,10.1785,4.12735,-0.0775392,0.923981
4.78058,4.23316,4.10138,-0.776364,1.00512,4.44363,7.21399,4.06822,-2.37137,0.981336
1.34846,13.4786,4.14361,-2.08848,0.922969,4.32722,13.1234,4.11578,2.51315,0.801212
-0.783955,11.369,4.09353,-0.994009,0.981121,1.34846,13.4786,4.14361,-2.08848,0.922969
-1.81967,8.87525,3.44661,0.159134,1.01009,-0.783955,11.369,4.09353,-0.994009,0.981121
-0.706228,7.91519,4.22749,-0.811656,1.02898,-1.81967,8.87525,3.44661,0.159134,1.01009
-3.15435,13.2025,3.95327,0.272793,1.02311,-0.783955,11.369,4.09353,-0.994009,0.981121
7.67345,9.15635,3.61607,0.332477,0.98038,4.89969,10.1785,4.12735,-0.0775392,0.923981
3.56054,17.3974,4.67073,-3.06049,1.59734,5.93386,15.6568,4.0896,1.08277,0.544166
7.7507,4.59069,4.32621,1.98907,1.01799,4.78058,4.23316,4.10138,-0.776364,1.00512
2.65451,2.11679,4.12996,0.739939,1.01543,4.78058,4.23316,4.10138,-0.776364,1.00512
1.2864,-0.553063,4.14306,-0.406066,1.0215,2.65451,2.11679,4.12996,0.739939,1.01543
