-0.211126,0.0695587,2.5073,-0.00307347
-0.225168,0.0622781,2.52372,-0.00312149
-0.241154,0.0564772,2.53923,-0.00311122
-0.274389,0.0525434,2.58209,-0.00289019
-0.291697,0.0532824,2.60256,-0.00299344
-0.308338,0.0557538,2.6228,-0.0030919
-0.322852,0.0608606,2.65078,-0.00290806
-0.348438,0.077401,2.69682,-0.00302887
-0.357587,0.0879874,2.7237,-0.00317642
-0.366404,0.0990998,2.74415,-0.00330648
-0.377262,0.124911,2.78788,-0.00319257
-0.380021,0.140007,2.8073,-0.00312388
-0.380238,0.154669,2.8282,-0.00307166
-0.37926,0.169711,2.84566,-0.00306792
-0.371322,0.198104,2.87679,-0.00295256
-0.3654,0.211489,2.88969,-0.00304112
-0.357957,0.2236,2.9019,-0.00312592
-0.348341,0.234699,2.91503,-0.00308581
-0.324712,0.253387,2.94377,-0.00300699
-0.311754,0.260116,2.95706,-0.00282061
-0.297827,0.264962,2.96885,-0.00278636
-0.28304,0.268368,2.97559,-0.00286
-0.248954,0.280025,2.98014,-0.00283956
-0.229358,0.287593,2.98406,-0.00269
-0.208734,0.294354,2.98884,-0.00297973
-0.188311,0.30036,2.98658,-0.0437789
-0.157857,0.304693,2.97564,-0.261973
-0.148171,0.303856,2.97322,-0.410432
-0.140913,0.30119,2.97114,-0.573195
-0.136148,0.297192,2.97022,-0.743195
-0.13431,0.291879,2.97083,-0.917889
-0.134462,0.284488,2.97204,-1.09502
-0.136098,0.275567,2.9742,-1.2723
-0.139893,0.266669,2.97708,-1.44518
-0.144906,0.257588,2.98014,-1.59212
-0.149709,0.248434,2.98267,-1.7426
-0.152013,0.239483,2.98557,-1.90065
-0.15398,0.231757,2.9885,-2.06269
-0.157956,0.221297,2.99411,-2.39226
-0.163496,0.221435,3.00049,-2.72399
-0.170585,0.234921,3.00784,-3.04542
-0.174832,0.246451,3.01289,3.1097
-0.188868,0.27213,3.02885,2.82714
-0.198887,0.285736,3.0371,2.67964
-0.208445,0.299384,3.04357,2.52431
-0.219158,0.312466,3.05033,2.36434
-0.229405,0.323658,3.05632,2.20487
-0.237743,0.332419,3.06079,2.04657
-0.246183,0.340313,3.06558,1.88401
-0.252401,0.345559,3.07018,1.7253
-0.256399,0.347407,3.0747,1.59409
-0.260391,0.348813,3.0872,1.47601
-0.266249,0.352598,3.10128,1.34146
-0.272767,0.357155,3.11259,1.19979
-0.278717,0.361319,3.1231,1.05139
-0.282778,0.364158,3.13212,0.900025
-0.285875,0.365234,3.13905,0.741707
-0.289444,0.365828,3.14616,0.583593
-1.13731,-0.451374,3.45075,-0.000759206
-1.13346,-0.43455,3.45081,-0.000762198
-1.12687,-0.418332,3.45042,-0.000669031
-1.11778,-0.403193,3.44808,-0.000611604
-1.10723,-0.389121,3.44796,-0.000505666
-1.09562,-0.376435,3.44804,-0.000494994
-1.08276,-0.3658,3.44688,-0.000415524
-1.06875,-0.355722,3.45061,-0.000576914
