-0.0404485,-0.0125951,3.87001,-0.00012987
-0.0438574,-0.0122831,3.87008,-0.000237979
-0.0469951,-0.0122496,3.8698,-0.000143513
-0.0491457,-0.0120247,3.86977,-8.21186e-05
-0.0514507,-0.0109152,3.87024,-0.000140917
-0.052442,-0.00912332,3.87059,-0.000155135
-0.0529269,-0.00754075,3.87072,-0.000135315
-0.0529533,-0.00590506,3.87089,-7.75658e-05
-0.0533288,-0.00336186,3.87093,6.3203e-05
-0.0532587,-0.0021636,3.87129,8.2655e-05
-0.0526883,1.70185e-05,3.87135,-3.66871e-05
-0.0518105,0.00184213,3.87117,-9.10035e-05
-0.0505903,0.00403938,3.87152,-0.000126952
-0.0487566,0.00633602,3.87116,-0.000128763
-0.0469365,0.00805809,3.87055,-0.000179109
-0.0452814,0.00927284,3.87085,-0.000105679
-0.043393,0.0106981,3.87045,-8.14569e-05
-0.0412691,0.0118219,3.87038,-0.000116832
-0.0394284,0.0128994,3.87058,-0.000112009
-0.0373864,0.0137963,3.87093,4.80136e-06
-0.0359336,0.0141172,3.87108,2.04944e-05
-0.0347858,0.0139613,3.87169,2.34419e-05
-0.033538,0.0126085,3.8726,-2.72507e-05
-0.0331003,0.0114994,3.87318,-5.00254e-05
-0.0328009,0.00839423,3.86506,-0.118552
-0.0324601,0.00730027,3.86081,-0.240681
-0.0320995,0.00625942,3.85755,-0.385815
-0.0321528,0.00479994,3.85493,-0.559899
-0.0328682,0.00373758,3.85319,-0.711498
-0.0339349,0.0027868,3.85156,-0.886673
-0.0360904,0.00149291,3.84884,-1.25499
-0.0375392,0.000198425,3.84732,-1.55759
-0.0360961,-0.000457684,3.83633,-1.96071
-0.0353727,0.000741811,3.83296,-2.11751
-0.0318053,0.00650027,3.82855,-2.43856
-0.0292093,0.0120974,3.82698,-2.60161
-0.0260683,0.0190625,3.82596,-2.76578
-0.023385,0.0272834,3.82501,-2.96096
-0.0218302,0.033873,3.82432,-3.07673
-0.0199744,0.0423857,3.82185,3.08263
-0.017979,0.0531831,3.8174,2.91879
-0.0163848,0.06224,3.81364,2.80244
-0.0202566,0.10542,3.80046,2.02203
-0.0272643,0.110114,3.79876,1.70855
-0.0396,0.110079,3.78916,1.33628
-0.0438786,0.111553,3.78524,1.19349
-0.0479446,0.112226,3.78129,1.04575
-0.677164,-0.72567,3.7368,0.00931601
-1.01129,-1.1432,3.73355,0.00964233
-1.18965,-1.37807,3.73234,0.00905714
-1.56965,-1.87943,3.72857,0.00693752
-1.77271,-2.14036,3.7253,0.00458762
-2.27745,-2.83931,3.70454,0.0100538
-2.3916,-3.00124,3.69972,0.007345
-2.4872,-3.02388,3.70026,0.000893509
