-2.31523,2.54361,3.87353,-1.02824,45.626,-1.13757,-1.27803,3.96409,0.00517813,0
-1.81812,-4.53143,3.948,-1.31285,45.5641,-1.13757,-1.27803,3.96409,0.00517813,0
0.722727,-7.61448,4.14527,2.64868,156.019,-1.81812,-4.53143,3.948,-1.31285,45.5641
1.8396,-6.72092,4.28315,-0.575433,301.543,0.722727,-7.61448,4.14527,2.64868,156.019
-1.40975,6.43771,4.00045,-2.0431,77.2335,-2.31523,2.54361,3.87353,-1.02824,45.626
2.54511,6.88082,4.40385,0.362032,352.59,-1.40975,6.43771,4.00045,-2.0431,77.2335
0.966955,-5.46583,4.16078,0.0578353,346.579,1.8396,-6.72092,4.28315,-0.575433,301.543
-1.07861,5.78398,4.26172,-2.54565,127.941,-1.40975,6.43771,4.00045,-2.0431,77.2335
0.604212,-7.83992,4.34126,-2.25975,424.956,0.722727,-7.61448,4.14527,2.64868,156.019
-0.0924632,2.91965,4.25882,1.30202,84.9916,-2.31523,2.54361,3.87353,-1.02824,45.626
-0.817002,-5.30964,3.60801,-0.872847,119.312,-1.81812,-4.53143,3.948,-1.31285,45.5641
1.38485,6.75574,4.43804,2.00844,569.937,2.54511,6.88082,4.40385,0.362032,352.59
-1.80748,2.3319,4.33269,0.263297,104.724,-2.31523,2.54361,3.87353,-1.02824,45.626
2.74616,-4.25178,4.54851,-1.66683,372.96,0.966955,-5.46583,4.16078,0.0578353,346.579
1.62297,-6.35847,4.40534,2.59975,345.557,1.8396,-6.72092,4.28315,-0.575433,301.543
