0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
0,0,0,nan
-3.57245e-11,3.53612e-15,0.223731,0
-2.87516e-11,3.54225e-15,0.223263,0
8.9484e-13,2.65263e-15,2.69733,0
3.20168e-11,1.66157e-15,3.19851,0
9.42537e-11,-3.20568e-16,2.85302,0
1.84576e-10,-3.19754e-15,5.18108,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
1.90968e-10,-3.40112e-15,5.18022,0
