-0.000813874,0.00131225,5.01708,0.163543
-0.0010772,0.0011863,6.17653,0.163552
-0.00124605,0.000764616,7.12302,0.163568
-0.00134099,0.000488218,7.92794,0.163393
-0.00143944,0.00025833,2.86392,0.163385
-0.00113003,5.13855e-05,1.20503,0.163341
-0.000572363,-2.46539e-05,0.447389,0.16332
-0.000115461,-4.82879e-05,0.262502,0.163394
2.08603e-05,-6.21164e-05,0.456336,0.163378
7.80686e-05,-2.44592e-06,0.800643,0.163447
-0.000101941,0.000276343,1.15296,0.163436
-0.0003143,0.000288694,1.67965,0.163398
-0.000679393,-0.000407773,2.58919,0.163359
-0.00119774,-0.00114497,3.75207,0.163487
-0.00169454,-0.00184587,5.00855,0.163598
-0.00224002,-0.00306628,6.25959,0.163489
-0.00275663,-0.00419639,7.23809,0.163434
-0.00255805,-0.00483564,2.08878,0.16359
-0.00186061,-0.0030614,0.836103,0.163727
-0.00145226,-0.00156277,0.487886,0.163781
-0.00116988,0.000199277,0.89439,0.163687
-0.00108344,0.000445339,1.26361,0.163735
-0.00062876,0.000587488,1.78281,0.163839
0.000170758,0.000247675,3.78849,0.163691
0.000573141,0.000165817,5.03115,0.163647
0.000747205,0.00055977,7.13473,0.163806
-0.00108536,0.00140555,2.51129,0.163867
-0.00118005,0.000897622,0.400167,0.163705
-0.000125436,0.000278831,0.429489,0.163655
0.000140162,0.000321705,0.751425,0.16364
0.00106054,-0.000171664,1.67557,0.163828
0.00234067,-0.00104832,3.77023,0.163898
0.00297873,-0.00121992,5.01508,0.163813
0.00326862,-0.000940874,7.22305,0.163529
0.00220752,0.000497332,2.22242,0.163638
0.000325131,-0.000191937,0.630008,0.163655
0.000411885,-0.000859947,1.28247,0.16387
0.000627149,-0.00146707,3.80058,0.163648
0.000909718,0.000909318,7.14606,0.163783
0.000954068,0.0017168,2.10579,0.163744
1.33438e-05,0.00137672,0.4107,0.163631
-0.000377581,0.00100605,0.807648,0.163307
-0.00107533,0.000380687,1.7378,0.163157
-0.00129316,1.07834e-05,3.80105,0.163438
-0.00136187,0.000942676,7.94331,0.163003
-0.000939447,0.000317958,0.503652,0.16287
-0.00125944,0.000261054,1.74368,0.162848
-0.0020994,-0.000649064,6.30005,0.163046
-2.6541e-05,0.000170709,0.786808,0.163143
-0.000397461,-0.000309427,0.616061,0.163055
-0.000484065,-0.000714965,1.28739,0.163181
-0.000464248,-0.000260453,2.70591,0.163116
5.00924e-05,-0.000536343,5.12161,0.163026
-0.000865924,-0.000100364,7.25245,0.163089
-0.000124037,0.000339852,0.408234,0.163106
-0.00011577,-0.000907636,1.8436,0.162895
-0.000231809,-0.00256218,3.88006,0.162937
0.000516022,-0.00253602,8.04749,0.163014
-0.000292028,-0.00173607,0.534923,0.163224
-0.000658475,-0.00148627,1.26724,0.163046
-0.000238698,-0.000809491,2.71234,0.163027
-0.000444393,-0.000666414,5.07359,0.163031
-0.000734522,0.000620996,7.21331,0.16307
-0.00106042,0.00142141,7.94518,0.162992
-0.000775537,0.000672465,0.490026,0.163137
0.00142102,0.000518936,3.68183,0.163464
0.00167732,0.000341648,4.87634,0.163527
0.00194984,-2.36603e-05,0.869711,0.163522
8.7064e-06,-0.00156637,0.836083,0.163031
-0.00152676,-0.00214274,1.72642,0.162912
-0.00296046,-0.00340849,4.9817,0.162982
-0.00310312,-0.00377462,7.2122,0.162912
-0.00293823,-0.00348739,7.94909,0.162865
-0.00184604,-0.00105156,0.70599,0.162931
-0.000364312,0.00135071,1.16177,0.163033
-0.00078074,0.00377004,5.16642,0.163349
-0.000788994,0.00431638,6.35424,0.16338
4.49837e-05,0.00161093,0.365558,0.163381
0.000445088,0.000384399,1.14737,0.163526
0.0015006,-0.000157895,2.51584,0.163356
0.00217988,-0.00136182,6.12533,0.163418
0.00206983,-0.000610599,7.97986,0.163448
0.00209372,0.000385933,2.06561,0.163517
0.00192136,0.000565318,0.795878,0.163557
0.00019936,-0.000135864,1.75737,0.164001
-0.00144456,-0.00119917,7.2578,0.164347
-0.00151778,-0.00163309,7.9807,0.164331
-1.26996e-05,-6.15668e-05,0.856372,0.16455
-0.000149766,0.000924052,2.54984,0.164472
-0.000264404,0.00133312,3.65983,0.16439
0.000683895,0.000792527,7.91303,0.164501
-0.000283077,0.000291244,1.05797,0.164519
-0.000685497,0.000410532,0.587005,0.164516
-0.000504567,0.000460693,0.589701,0.164471
-0.00109061,-0.00016622,2.56753,0.164324
-0.00154708,-8.09123e-05,1.99408,0.164113
-0.00106977,-0.000253116,0.812293,0.164157
0.00136926,0.000157849,1.66395,0.164101
0.000629719,0.0016841,4.88896,0.164111
1.33827e-05,0.00162596,6.08442,0.164194
-0.000800245,-0.000884193,0.918243,0.164204
-0.000907441,-0.000236013,0.528658,0.164302
-0.000880199,-0.000167357,0.825732,0.164334
-0.000655126,-0.000327748,1.17932,0.164349
0.000945464,-0.000182707,4.8515,0.164489
0.000714872,0.00217107,0.406745,0.164489
0.000481443,0.00168246,0.19613,0.164537
0.000585053,9.79715e-05,2.51559,0.16445
0.000499036,0.000209597,6.13173,0.16443
0.000217121,9.60956e-05,7.18782,0.164445
0.00024408,-0.000690638,0.332127,0.164837
0.000496531,0.000295173,0.774824,0.164889
0.000480786,0.000434214,1.19685,0.164926
0.000579863,0.000254678,1.69601,0.164911
0.00155609,0.000371975,6.08048,0.164861
0.000394704,0.00101904,0.497624,0.164798
0.000376229,0.00102416,0.771776,0.164684
-6.02835e-05,-0.000263367,4.88399,0.1645
2.47395e-05,-0.000500008,7.82684,0.164438
0.000303878,-0.000580828,2.80344,0.164322
-0.000666431,-0.000207156,0.431067,0.164131
-0.00126675,0.000467996,1.09114,0.164259
-0.00107457,0.000679375,1.57234,0.164325
-0.00112297,0.00124984,2.40458,0.164317
-0.000878552,0.000573511,7.0099,0.164029
0.000695316,0.000981357,0.73601,0.163996
0.000645267,0.00156035,1.13226,0.163947
-0.000488089,0.00359033,5.81293,0.163737
-0.00011859,0.00182096,8.20802,0.163711
-0.000374058,0.000547308,1.8445,0.163713
-0.000101743,-6.4403e-05,0.739783,0.163463
-3.62187e-05,-8.1486e-05,1.64259,0.163343
-0.000289463,0.000153493,2.45658,0.163305
-0.000405975,0.000223322,3.59383,0.163225
-0.0013056,-9.56175e-05,7.82769,0.163218
0.000265543,-0.000649466,1.15936,0.162931
0.00074747,-0.000794443,1.59593,0.162941
0.00211764,-0.00104157,7.01565,0.162629
0.00196946,0.000174462,2.42399,0.162532
0.000346332,0.000248084,0.47634,0.162449
-0.000136085,-0.000247071,1.61544,0.162296
0.000212764,-0.00136014,3.60309,0.162222
0.000191692,-0.00217651,4.82686,0.162197
-4.82037e-05,-0.00302708,6.0646,0.16213
-0.00098206,-0.00266723,0.783579,0.162141
0.000528376,-0.000738987,2.42193,0.16239
0.000385296,-0.00101691,3.5434,0.162283
-0.000359651,-0.00339444,2.31962,0.162519
-0.000135373,-0.00105913,0.478094,0.16248
0.00012062,-0.000333046,0.538641,0.162432
0.00116773,0.000533498,2.05408,0.162604
0.00262425,0.00033271,3.91817,0.162667
0.00336222,-0.000461159,6.3046,0.162642
0.00311774,-0.00112029,7.27213,0.162757
0.0015518,-0.000810043,0.62679,0.162855
-0.000500525,0.00156894,2.68379,0.162987
-0.000237364,0.00198031,3.81486,0.163035
0.000817938,0.00282542,7.97004,0.162928
0.000835131,0.00171227,0.757259,0.163078
0.000155961,0.000663072,0.456205,0.162963
-0.000160512,0.00033568,1.61827,0.162838
0.00166902,0.00029532,3.54881,0.162893
0.00318287,0.000914783,7.00824,0.162689
0.00294064,0.00157506,7.87736,0.162692
0.00154279,0.00165037,1.18688,0.162661
-0.000626262,0.000662456,3.90927,0.162573
-0.000611619,0.00125631,5.1008,0.162598
0.0011419,0.00217062,8.00897,0.162707
0.000794139,0.000749901,0.755776,0.162618
0.000209718,-0.00158362,0.472709,0.162427
0.000711756,-0.000646525,2.45673,0.16207
0.00115582,-0.000907919,3.55608,0.162068
0.000160862,-0.00154416,7.89613,0.161871
-0.000264546,-0.00121583,2.4846,0.161786
-0.000187186,-0.00131231,1.03003,0.161699
-0.000407567,-0.00084315,4.74023,0.161577
-0.000536936,-0.000806774,6.99565,0.161522
-0.000117222,-0.00050031,2.30386,0.161645
-0.00049356,-0.00016098,0.41885,0.161531
-0.000166634,0.000275344,0.709802,0.161439
0.000610194,0.000885725,3.46716,0.161676
0.000247409,0.00082088,4.71609,0.161736
