-0.899274,-2.85667,4.42778,2.10178,44.5191,0.717712,-6.51474,4.42778,-0.832932,0
1.17496,0.562719,4.42778,1.59965,113.229,-0.899274,-2.85667,4.42778,2.10178,44.5191
1.94019,2.55351,4.42778,0.256772,146.642,1.17496,0.562719,4.42778,1.59965,113.229
0.225125,6.05156,4.42778,-0.263256,182.681,1.94019,2.55351,4.42778,0.256772,146.642
-3.48795,7.14745,3.75207,-1.9535,244.092,0.225125,6.05156,4.42778,-0.263256,182.681
-1.37927,8.08675,3.92673,-2.59546,284.721,-3.48795,7.14745,3.75207,-1.9535,244.092
-4.56113,-1.26537,4.18569,-3.08005,83.9842,-0.899274,-2.85667,4.42778,2.10178,44.5191
5.71831,1.24025,4.39314,-0.8423,382.837,1.94019,2.55351,4.42778,0.256772,146.642
1.62325,-1.22753,4.34455,-1.7277,169.719,1.17496,0.562719,4.42778,1.59965,113.229
-7.18225,5.63427,3.50214,-0.766178,280.713,-3.48795,7.14745,3.75207,-1.9535,244.092
-8.67792,6.52663,4.16407,0.383112,313.34,-7.18225,5.63427,3.50214,-0.766178,280.713
-3.47449,-1.40744,3.9147,0.217157,151.455,-4.56113,-1.26537,4.18569,-3.08005,83.9842
0.141455,6.04641,3.65206,0.967991,217.615,0.225125,6.05156,4.42778,-0.263256,182.681
-4.00194,6.9241,3.65219,-2.64026,282.574,-3.48795,7.14745,3.75207,-1.9535,244.092
-6.99938,0.330896,4.15194,2.94895,120.996,-4.56113,-1.26537,4.18569,-3.08005,83.9842
