-1.91052,-13.2816,4.4314,3.09251,258.94,0.931153,-10.4686,4.4314,-1.00461,0
1.18671,-15.8109,4.4314,1.7111,514.879,-1.91052,-13.2816,4.4314,3.09251,258.94
1.41162,-15.799,4.4314,1.6526,770.168,1.18671,-15.8109,4.4314,1.7111,514.879
-0.167589,-6.6225,4.45084,1.41045,101.582,0.931153,-10.4686,4.4314,-1.00461,0
-2.18748,-8.61219,4.51646,1.67943,324.588,-0.167589,-6.6225,4.45084,1.41045,101.582
3.77066,-5.92302,4.48052,1.92675,250.285,-0.167589,-6.6225,4.45084,1.41045,101.582
2.71516,-2.07401,4.21405,2.53726,281.562,3.77066,-5.92302,4.48052,1.92675,250.285
-5.78214,-14.277,4.57183,-2.26664,606.982,-1.91052,-13.2816,4.4314,3.09251,258.94
-2.91529,-10.9023,4.57129,-1.75907,522.517,-2.18748,-8.61219,4.51646,1.67943,324.588
-3.38275,-7.60056,4.49358,0.413208,514.532,-2.18748,-8.61219,4.51646,1.67943,324.588
-2.73625,-16.4342,4.50505,2.31079,528.087,-1.91052,-13.2816,4.4314,3.09251,258.94
6.20222,-9.09592,4.62275,-0.858258,511.906,3.77066,-5.92302,4.48052,1.92675,250.285
-1.81758,-16.2344,4.7176,-1.20362,836.858,-2.73625,-16.4342,4.50505,2.31079,528.087
-0.833365,-13.3794,4.5775,0.233952,514.888,-1.91052,-13.2816,4.4314,3.09251,258.94
2.33961,-14.65,4.39408,2.97245,1018.05,1.41162,-15.799,4.4314,1.6526,770.168
