-1.52366,0.988082,6.38225,-0.00514859
-1.51848,0.984279,6.38718,-0.00514391
-1.51404,0.98051,6.3994,-0.00487073
-1.50994,0.976346,6.4069,-0.00452173
-1.50629,0.972367,6.41624,-0.0042049
-1.50368,0.968162,6.42491,-0.0041014
-1.50234,0.963706,6.43775,-0.00406289
-1.50151,0.95906,6.44533,-0.003975
-1.5013,0.954735,6.45779,-0.00372259
-1.50111,0.950476,6.46406,-0.00363675
-1.50117,0.946206,6.46869,-0.00362581
-1.50178,0.942298,6.47488,-0.00360581
-1.50285,0.939198,6.48393,-0.00353611
-1.50502,0.936468,6.48933,-0.00341002
-1.50822,0.934118,6.4959,-0.00346242
-1.51181,0.931998,6.49984,-0.00346895
-1.51585,0.930416,6.50216,-0.0034277
-1.5202,0.930145,6.50739,-0.00331026
-1.53168,0.929927,6.51808,-0.00368139
-1.53761,0.930896,6.52699,-0.00375819
-1.54402,0.932473,6.53399,-0.00380268
-1.5509,0.935254,6.53944,-0.00377029
-1.55705,0.938683,6.54706,-0.00362306
-1.56266,0.941724,6.55371,-0.00341086
-1.57268,0.95099,6.55202,-0.00310853
-1.57837,0.956275,6.53127,-0.00301807
-1.58566,0.962224,6.50853,-0.00309843
-1.59314,0.968491,6.48359,-0.00322127
-1.60051,0.974156,6.46039,-0.00329969
-1.60818,0.980081,6.43483,-0.029257
-1.61466,0.985909,6.41134,-0.114488
-1.6196,0.99039,6.39473,-0.235525
-1.62339,0.994008,6.37765,-0.378175
-1.6256,0.996017,6.36757,-0.540275
-1.62759,0.998397,6.35431,-0.881807
-1.62728,0.998129,6.35188,-1.0587
-1.62574,0.997311,6.35032,-1.23868
-1.6224,0.996356,6.35054,-1.41408
-1.61269,0.997351,6.33638,-1.71629
-1.60792,1.0001,6.32143,-1.87419
-1.60387,1.00497,6.30974,-2.03425
-1.5998,1.01213,6.29979,-2.19688
-1.59649,1.02001,6.29071,-2.36659
-1.59328,1.03812,6.28073,-2.69941
-1.59365,1.04994,6.27792,-2.86346
-1.59657,1.06146,6.27683,-3.02313
-1.60165,1.07386,6.27374,3.12591
-1.60772,1.08739,6.26224,2.99035
-1.61508,1.10292,6.25138,2.84615
-2.38496,0.268125,6.38574,-0.000415239
-2.38902,0.260464,6.38453,-0.000471877
-2.39407,0.255077,6.38382,-0.000515844
-2.39869,0.248679,6.38571,-0.000475258
-2.40446,0.244065,6.38608,-0.000423962
-2.41101,0.240265,6.38592,-0.000357745
-2.41766,0.237163,6.38674,-0.000263104
-2.4241,0.235035,6.38656,-0.000216492
-2.43048,0.234298,6.38514,-0.000194978
-2.43745,0.234132,6.38516,-0.00022458
-1.41132,1.7117,6.91325,0.0642155
-1.35883,1.8199,6.93583,0.167166
-1.31693,1.9028,6.95266,0.298119
-1.28391,1.97075,6.96937,0.448034
-1.25853,1.99902,6.97862,0.613472
-1.24378,2.00609,6.98611,0.783219
-1.23313,1.99334,6.99366,0.95922
-1.23089,1.95888,6.99961,1.13146
-1.23156,1.90737,7.00478,1.30864
-1.23425,1.84415,7.00846,1.48315
-1.47321,1.06813,7.08744,2.59373
-1.50073,1.02905,7.0972,2.51679
-1.54934,0.925735,7.12383,2.37863
-1.57729,0.874093,7.13071,2.32328
-1.59756,0.809015,7.13472,2.29234
-1.61537,0.735504,7.14002,2.28504
-1.62983,0.659896,7.14671,2.29602
-1.63886,0.575867,7.15012,2.31655
-1.64456,0.503322,7.1598,2.32721
-1.65154,0.438841,7.1839,2.30422
-1.58917,-0.14976,7.23228,2.12969
-1.5751,-0.187979,7.25318,2.07902
-1.52092,-0.3328,7.25504,1.99477
-1.49734,-0.399205,7.25415,1.99705
-1.47272,-0.475844,7.25132,2.00828
-1.44434,-0.547446,7.2497,2.02312
-1.41757,-0.618327,7.24666,2.03636
-1.38484,-0.694229,7.24336,2.01133
-1.34903,-0.758981,7.26367,1.95701
-1.32297,-0.803489,7.27874,1.90373
-1.03378,-1.47115,7.28603,1.78165
-1.01165,-1.5192,7.29456,1.73162
-0.930645,-1.72689,7.28744,1.6682
-0.903055,-1.81014,7.28491,1.67586
-0.876373,-1.89479,7.28173,1.68966
-0.849087,-1.98324,7.27725,1.70451
-0.820236,-2.07503,7.27058,1.70812
-0.788314,-2.1605,7.27967,1.6687
-0.761931,-2.22571,7.30522,1.61516
-0.743837,-2.27518,7.31087,1.56501
-0.530917,-2.95665,7.32181,1.4446
-0.51602,-3.0033,7.32212,1.39355
-0.450402,-3.20903,7.31125,1.33964
-0.427649,-3.28628,7.30659,1.3501
-0.403897,-3.3656,7.30014,1.36535
-0.3784,-3.44953,7.29449,1.38083
-0.351771,-3.53416,7.29341,1.36857
-0.327384,-3.60502,7.31596,1.31187
-0.309569,-3.65614,7.33648,1.25371
-0.292816,-3.70098,7.33452,1.20679
-0.115703,-4.23034,7.30781,1.1988
-0.0853632,-4.29848,7.32801,1.11701
-0.0454845,-4.3799,7.36861,0.857793
-0.032194,-4.4038,7.38249,0.702987
-0.0236339,-4.41949,7.39789,0.532849
-0.0195727,-4.4279,7.40654,0.361682
-0.182673,-4.15067,7.4179,-9.55306e-05
-0.183016,-4.14767,7.41797,-0.00017291
-0.183073,-4.14535,7.41825,-0.000168301
-0.183059,-4.14302,7.41819,-0.000166942
-0.166368,-4.13458,7.42078,-0.00010987
-0.161521,-4.13457,7.43178,0.0325899
