-3.88685e-11,1.15919e-11,0.13,-9.46633e-18
-3.88685e-11,1.15919e-11,0.13,-1.23823e-17
-2.76773e-11,2.48133e-11,0.13,-1.48975e-17
-3.88685e-11,1.15919e-11,0.13,-1.72593e-17
-3.88685e-11,1.15919e-11,0.13,-1.9205e-17
-3.88685e-11,1.15919e-11,0.13,-2.21478e-17
-3.88685e-11,1.15919e-11,0.13,-2.41049e-17
-3.88685e-11,1.15919e-11,0.13,-2.70224e-17
-2.76773e-11,2.48133e-11,0.13,-2.93394e-17
-3.88685e-11,1.15919e-11,0.13,-3.19432e-17
-2.76773e-11,2.48133e-11,0.13,-3.42677e-17
-3.88685e-11,1.15919e-11,0.13,-3.67851e-17
-3.88685e-11,1.15919e-11,0.13,-3.87085e-17
-3.88686e-11,1.15919e-11,0.13,-4.16436e-17
-3.88686e-11,1.15919e-11,0.13,-4.36079e-17
-3.88686e-11,1.15919e-11,0.13,-4.65249e-17
-3.88686e-11,1.15919e-11,0.13,-4.86839e-17
-3.88686e-11,1.15919e-11,0.13,-5.13986e-17
-2.76774e-11,2.48133e-11,0.13,-5.36965e-17
0.00231381,3.52999e-07,0.167014,-1.88496e-07
0.0239616,9.2353e-06,0.267052,9.8122e-07
0.0800691,9.25839e-05,0.448665,9.51646e-06
0.111131,0.0002307,0.585056,7.98942e-06
0.123969,0.000248052,0.689877,-0.00659083
0.125529,-0.00227497,0.766654,-0.0384058
0.123515,-0.00602686,0.801146,-0.0733222
0.121489,-0.0121181,0.822153,-0.123053
0.1215,-0.0165943,0.826927,-0.159761
0.123114,-0.0248152,0.826687,-0.228584
0.124077,-0.0329406,0.823419,-0.285512
0.123716,-0.0434966,0.817908,-0.361044
0.122639,-0.050409,0.81398,-0.416196
0.120494,-0.0588734,0.811617,-0.496293
0.117401,-0.0673587,0.809995,-0.565222
0.112166,-0.0766407,0.808429,-0.641892
0.106393,-0.0841745,0.807304,-0.712246
0.100794,-0.0906451,0.807939,-0.785653
0.093023,-0.0993583,0.808063,-0.871374
0.0829332,-0.107862,0.807636,-0.963406
0.0760235,-0.112414,0.807275,-1.02389
0.0670188,-0.117823,0.808216,-1.11194
0.0582914,-0.122838,0.808309,-1.18541
0.0488805,-0.12692,0.808005,-1.25653
0.037824,-0.130214,0.807359,-1.33856
0.0271132,-0.132708,0.808324,-1.42913
0.0176628,-0.134729,0.808409,-1.49894
0.00742625,-0.135764,0.808094,-1.56985
-0.00415344,-0.135526,0.807284,-1.65158
-0.0147203,-0.134549,0.808224,-1.73923
-0.0240883,-0.133616,0.808368,-1.80795
-0.034552,-0.13144,0.808083,-1.88154
-0.0452038,-0.127803,0.807325,-1.9603
-0.051702,-0.124988,0.807843,-2.0175
-0.0632581,-0.120023,0.80836,-2.11378
-0.0721721,-0.115125,0.808162,-2.18437
-0.0817336,-0.108149,0.807442,-2.26702
-0.0889437,-0.101825,0.808002,-2.34452
-0.0961916,-0.0955101,0.80837,-2.41841
-0.105578,-0.0854521,0.80807,-2.51408
-0.110492,-0.0786099,0.807539,-2.57282
-0.115464,-0.070337,0.807832,-2.64861
-0.120238,-0.0623975,0.808332,-2.72146
-0.125783,-0.0513148,0.808193,-2.80807
-0.129002,-0.0418987,0.807662,-2.87694
-0.134812,-0.0379369,0.810706,-2.95833
-0.195714,-0.103661,0.810829,-3.01477
-0.36,-0.24951,0.798134,-3.05429
-0.468214,-0.349128,0.79513,-3.08024
-0.55125,-0.42773,0.796454,-3.10153
-0.603948,-0.4793,0.799797,-3.1187
-0.622301,-0.496976,0.802121,-3.12833
-0.631301,-0.503884,0.804182,-3.13764
-0.632882,-0.502976,0.804963,3.14007
-0.632853,-0.501344,0.804979,3.13759
-0.632698,-0.499911,0.8046,3.13608
-0.632707,-0.49943,0.804199,3.13577
-0.632821,-0.49932,0.803752,3.13602
-0.632944,-0.499402,0.803424,3.1366
-0.633061,-0.499542,0.803137,3.13755
-0.633103,-0.499608,0.803026,3.13816
-0.633132,-0.499676,0.802931,3.13898
-0.633139,-0.499721,0.802889,3.1396
-0.633137,-0.499772,0.802868,3.14024
-0.633132,-0.499808,0.802865,3.14061
-0.633124,-0.499866,0.80287,3.14108
-0.633121,-0.499888,0.802874,3.14123
-0.633117,-0.499926,0.802881,3.14144
-0.633115,-0.499946,0.802886,3.14154
-0.633113,-0.499969,0.80289,-3.14156
-0.633113,-0.499981,0.802892,-3.14152
-0.633112,-0.499992,0.802893,-3.1415
-0.633112,-0.499998,0.802893,-3.1415
-0.633112,-0.500002,0.802893,-3.1415
-0.633113,-0.500004,0.802892,-3.14151
-0.633113,-0.500006,0.802892,-3.14153
-0.633113,-0.500006,0.802891,-3.14154
-0.633113,-0.500005,0.80289,-3.14155
-0.633113,-0.500005,0.80289,-3.14156
-0.633113,-0.500004,0.802889,-3.14157
-0.633113,-0.500003,0.802889,-3.14158
-0.633113,-0.500002,0.802889,-3.14158
-0.633113,-0.500002,0.802889,-3.14159
-0.633113,-0.500001,0.802889,-3.14159
-0.633113,-0.500001,0.802889,-3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,-3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
