-1.69747,-1.98172,-0.517972,-0.70683
-1.69747,-1.98172,-0.242911,-0.70683
-1.69747,-1.98172,-0.205983,-0.70683
-1.69747,-1.98172,-0.317353,-0.70683
-1.69747,-1.98172,-0.205952,-0.70683
-1.69747,-1.98172,-0.434471,-0.70683
-1.69747,-1.98172,-0.202133,-0.70683
-1.69747,-1.98172,-0.321618,-0.70683
-1.69747,-1.98172,-0.245484,-0.70683
-1.69747,-1.98172,-0.202222,-0.70683
-1.69747,-1.98172,-0.20599,-0.70683
-1.69747,-1.98172,-0.248126,-0.70683
-1.69747,-1.98172,-0.206812,-0.70683
-1.69747,-1.98172,-0.245484,-0.70683
-1.69747,-1.98172,-0.202124,-0.70683
-1.69747,-1.98172,-0.205952,-0.70683
-1.69747,-1.98172,-0.235221,-1.2217
-1.69747,-1.98172,-0.222985,-1.40962
-1.69747,-1.98172,-0.24349,-1.52491
-1.69747,-1.98172,-0.210882,-1.88792
-1.69747,-1.98172,-0.210961,-2.89387
-1.69747,-1.98172,-0.228643,-3.07785
-1.69747,-1.98172,-0.327288,-3.07785
-1.69747,-1.98172,-0.365544,-3.07785
-1.69747,-1.98172,-0.476498,-3.07785
-1.69747,-1.98172,-0.350747,-3.07785
-1.69747,-1.98172,-0.400062,-3.07785
-1.69747,-1.98172,-0.200648,-3.07785
-1.69747,-1.98172,-0.525149,-3.07785
-1.69747,-1.98172,-0.462813,-3.07785
-1.69747,-1.98172,-0.205424,-3.07785
-1.69747,-1.98172,-0.462956,-3.07785
-1.69747,-1.98172,-0.214086,-3.07785
-1.69747,-1.98172,-0.205418,-3.07785
-1.69747,-1.98172,-0.462791,-3.07785
-1.69747,-1.98172,-0.206397,-3.07785
-1.69747,-1.98172,-0.205418,-3.07785
-1.69747,-1.98172,-0.272806,-3.07785
-1.69747,-1.98172,-0.580276,-3.07785
-1.69747,-1.98172,-0.250122,-3.07785
-1.69747,-1.98172,-0.541341,-3.07785
-1.69747,-1.98172,-0.556674,-3.07785
-1.69747,-1.98172,-0.476353,-3.07785
-1.69747,-1.98172,-0.200539,-3.07785
-1.69747,-1.98172,-0.256102,-3.07785
-1.69747,-1.98172,-0.504422,-3.07785
-1.69747,-1.98172,-0.483248,-3.07785
-1.69747,-1.98172,-0.283164,-3.07785
-1.69747,-1.98172,-0.497282,-3.07785
-1.69747,-1.98172,-0.253037,-3.07785
-1.69747,-1.98172,-0.46281,-3.07785
-1.69747,-1.98172,-0.464041,-3.07785
