-1.13066,3.68178,3.67295,-3.04204,0.349362,-1.79114,3.1065,4.15548,1.36816,0
-1.73291,4.39215,3.30871,-3.04529,0.514172,-1.13066,3.68178,3.67295,-3.04204,0.349362
-2.36517,5.03159,2.87126,-2.79853,0.614134,-1.73291,4.39215,3.30871,-3.04529,0.514172
-2.55247,5.05588,2.5191,-1.42369,0.964954,-2.36517,5.03159,2.87126,-2.79853,0.614134
-3.45686,5.27506,2.15297,-2.02432,1.17064,-2.55247,5.05588,2.5191,-1.42369,0.964954
-3.43594,6.19581,1.76336,-0.826186,1.25238,-3.45686,5.27506,2.15297,-2.02432,1.17064
-3.74437,6.71679,0.967466,-1.42609,1.29413,-3.43594,6.19581,1.76336,-0.826186,1.25238
-3.69386,7.71448,0.921913,-2.70401,1.2973,-3.74437,6.71679,0.967466,-1.42609,1.29413
-2.018,5.94771,2.67077,1.26674,0.614134,-2.36517,5.03159,2.87126,-2.79853,0.614134
-4.03465,6.39388,1.93834,-3.06803,1.25238,-3.43594,6.19581,1.76336,-0.826186,1.25238
-2.0896,5.17081,2.28867,2.4093,1.02777,-2.55247,5.05588,2.5191,-1.42369,0.964954
-4.88913,5.96229,2.22749,2.96514,1.25614,-4.03465,6.39388,1.93834,-3.06803,1.25238
-1.98509,6.22742,2.79254,-1.71752,0.614134,-2.018,5.94771,2.67077,1.26674,0.614134
-0.662956,3.96662,2.83622,0.902123,0.749614,-1.13066,3.68178,3.67295,-3.04204,0.349362
-0.0279941,4.68624,2.5552,0.0165519,1.33511,-0.662956,3.96662,2.83622,0.902123,0.749614
