-1.76981,1.95038,6.50061,-0.127341
-1.64049,1.92969,6.53772,-0.127241
-1.55463,1.84691,6.574,-0.127011
-1.54818,1.72441,6.61625,-0.127226
-1.61553,1.64893,6.64154,-0.126665
-1.69683,1.61425,6.56434,0.0215807
-1.77361,1.63454,6.49864,-0.0154254
-1.79667,1.66868,6.4785,-0.135914
-1.80888,1.69909,6.44962,-1.09582
-1.78097,1.69061,6.45436,-1.9795
-1.73598,1.75968,6.46608,2.5562
-1.74964,1.78337,6.46608,2.24076
-1.76016,1.79382,6.46663,2.07836
-1.77152,1.80106,6.46796,1.91776
-1.78343,1.80553,6.4697,1.75774
-1.79516,1.80702,6.47101,1.6198
-1.8069,1.80673,6.47258,1.52486
-1.81757,1.80474,6.47462,1.48193
-1.91987,1.74847,6.51753,0.0158281
-1.91058,1.74046,6.52436,-0.0965589
-2.2989,1.16504,6.66309,0.00540793
-3.90475,-1.23004,6.75505,0.00490398
-4.16825,-1.1574,6.80058,-0.00358268
-4.16963,-0.456729,6.81081,-0.00161162
-3.6617,0.403065,6.81556,-0.0020158
-3.13481,0.448871,6.82043,-0.00176367
-2.74526,0.123474,6.82606,-0.00171759
-2.65648,-0.350581,6.83332,-0.00127814
-3.13469,0.0613218,6.86239,-0.000836373
-3.12157,-0.419723,6.86339,-0.000637486
-3.39171,-0.114754,6.88788,-0.000483317
-3.27406,-0.0772816,7.0214,-0.000366541
-3.29571,-0.163002,7.03244,-0.000472721
-3.34221,-0.210249,7.03189,-0.00029228
-3.45326,-0.211322,7.12416,-0.000358264
-3.47985,-0.19613,7.1803,-0.000434873
-3.45636,-0.181274,7.21047,-0.000235049
-3.42878,-0.164866,7.32336,-0.000505358
-3.47578,-0.210222,7.5939,-0.000274713
-3.46306,-0.207882,7.65192,-0.000267645
-3.45829,-0.225794,8.02379,0.0949987
-3.46245,-0.220403,8.03056,0.0949443
-3.45307,-0.207654,8.03014,0.0949771
-3.44484,-0.205932,8.02916,0.0949313
-3.43523,-0.201153,8.06843,0.0951043
-3.43437,-0.201205,8.1654,0.0949533
-3.4431,-0.200234,8.23161,0.0950537
-3.4537,-0.200726,8.2957,0.0949716
-3.45865,-0.18509,8.5776,0.095116
-3.46331,-0.174426,8.62354,0.147831
-3.45531,-0.176248,8.89666,0.191124
-3.46009,-0.18307,8.97803,0.190916
-3.45846,-0.180301,9.14197,0.190898
-3.45815,-0.180069,9.1432,0.190989
-3.46753,-0.180486,9.14511,0.191072
-3.48458,-0.189281,9.23315,0.191196
-3.48482,-0.191729,9.26785,0.190817
-3.47991,-0.187033,9.26813,0.191032
-3.47646,-0.194428,9.49386,0.305961
-3.48276,-0.193156,9.53693,0.278983
-3.48363,-0.188738,9.65261,0.287028
-3.48682,-0.17804,9.69553,0.287081
-3.46799,-0.177006,9.81457,0.566741
-3.46413,-0.181083,9.85621,0.5813
-3.46627,-0.19032,9.91869,0.518701
-3.50441,-0.193918,10.0974,0.53207
-3.50066,-0.186416,10.1323,0.532229
-3.49904,-0.185118,10.1697,0.476655
-3.4837,-0.182615,10.5567,0.304766
-3.48292,-0.173811,10.5997,0.330023
-3.46034,-0.17242,10.7984,0.330491
-3.47034,-0.176464,10.8353,0.307666
-3.4802,-0.192634,10.9636,0.229882
-3.48088,-0.192213,10.99,0.227519
-3.47806,-0.190559,11.05,0.230032
-3.48069,-0.176595,11.1377,0.229463
-3.47075,-0.157399,11.2138,0.102067
-3.46955,-0.155424,11.2261,0.106931
-3.48805,-0.156961,11.3886,0.0282107
-3.48136,-0.168951,11.3889,0.0277644
-3.50955,-0.196749,11.5708,-0.0731524
-3.51436,-0.197891,11.5915,-0.0728929
-3.50474,-0.204994,11.5999,-0.0765741
-3.50544,-0.205494,11.6111,-0.0978111
-3.52398,-0.210538,11.7008,-0.165651
-3.52928,-0.187357,11.7705,-0.17353
-3.52557,-0.189189,11.7821,-0.174645
-3.5198,-0.196419,11.7822,-0.1744
-3.50856,-0.217034,12.1096,-0.39832
-3.5205,-0.209893,12.1466,-0.378557
-3.52087,-0.211092,12.2871,-0.462929
-3.51882,-0.212883,12.2964,-0.487129
-3.51325,-0.223656,12.4013,-0.476478
-3.51345,-0.222931,12.4045,-0.476742
-3.51497,-0.216507,12.4136,-0.477545
-3.51475,-0.217043,12.4121,-0.479825
-3.51413,-0.212269,12.4773,-0.582246
-3.51466,-0.212519,12.4812,-0.574677
-3.51469,-0.18469,12.557,-0.683438
-3.52615,-0.192968,12.6282,-0.67955
-3.50108,-0.192707,12.7055,-0.774274
-3.50037,-0.191592,12.7074,-0.777388
-3.49419,-0.178409,12.7266,-0.780418
-3.49215,-0.174562,12.7454,-0.780425
-3.50176,-0.179233,12.7737,-0.805166
-3.51261,-0.184492,12.832,-0.877102
-3.51657,-0.184952,12.8397,-0.881187
-3.51988,-0.184128,12.8534,-0.883507
-3.48789,-0.196237,12.9317,-0.978257
-3.49136,-0.20157,12.9562,-0.983696
-3.48257,-0.216791,13.0794,-1.09531
-3.48173,-0.217449,13.0838,-1.08581
-3.49451,-0.22725,13.1253,-1.08236
-3.49234,-0.22851,13.1273,-1.08341
-3.49146,-0.225144,13.1288,-1.0834
-3.48275,-0.208915,13.1279,-1.08355
-3.48126,-0.20511,13.1282,-1.08349
-3.47927,-0.201368,13.1299,-1.08354
