0.269331,6.4366,2.22514,1.501,0,1.07841,7.008,2.3626,-2.08753,0
0.266078,5.44616,2.08726,-1.36964,1.20076,0.269331,6.4366,2.22514,1.501,0
-0.686251,5.14814,2.15251,0.484982,1.37212,0.266078,5.44616,2.08726,-1.36964,1.20076
-1.61415,5.52097,2.1548,0.808935,1.38078,-0.686251,5.14814,2.15251,0.484982,1.37212
-2.57226,5.36153,1.91688,-2.85225,1.47535,-1.61415,5.52097,2.1548,0.808935,1.38078
-3.48308,5.6829,1.6578,-1.63258,1.59324,-2.57226,5.36153,1.91688,-2.85225,1.47535
-4.44792,5.8812,1.83034,1.05616,1.59904,-3.48308,5.6829,1.6578,-1.63258,1.59324
-0.396714,6.85763,1.60942,2.81305,0.0235443,0.269331,6.4366,2.22514,1.501,0
-5.28518,5.38545,2.06104,-1.36202,1.63538,-4.44792,5.8812,1.83034,1.05616,1.59904
-0.529622,6.73571,2.33792,2.32984,0.0235443,-0.396714,6.85763,1.60942,2.81305,0.0235443
-3.93424,6.52543,2.39701,-3.13089,1.59904,-4.44792,5.8812,1.83034,1.05616,1.59904
-4.62283,4.75774,2.47002,2.21234,1.6368,-5.28518,5.38545,2.06104,-1.36202,1.63538
-0.160285,7.54465,0.922316,-2.23304,0.0521049,-0.396714,6.85763,1.60942,2.81305,0.0235443
-0.538084,6.64013,1.83137,3.05799,0.142642,-0.396714,6.85763,1.60942,2.81305,0.0235443
0.516589,6.31536,1.29423,2.08972,0.0238907,0.269331,6.4366,2.22514,1.501,0
